User:      Here is a list of objects present in this scene for this task: 
           
           ```
           #g4: object
           #g5: object
           #g6: object
           #g7: object
           #o0: object
           #o2: object
           #o3: object
           #o4: object
           #q12: object
           #q13: object
           #q14: object
           #q15: object
           #q16: object
           #q17: object
           #q18: object
           #q19: object
           #q20: object
           #q21: object
           #q22: object
           #q23: object
           #q24: object
           #q25: object
           #q26: object
           #q27: object
           #q28: object
           #q29: object
           #q30: object
           #q31: object
           #t100: object
           #t101: object
           #t102: object
           #t103: object
           #t104: object
           #t105: object
           #t106: object
           #t107: object
           #t108: object
           #t109: object
           #t110: object
           #t111: object
           #t112: object
           #t113: object
           #t114: object
           #t115: object
           #t116: object
           #t117: object
           #t118: object
           #t119: object
           #t120: object
           #t121: object
           #t122: object
           #t123: object
           #t124: object
           #t125: object
           #t126: object
           #t127: object
           #t128: object
           #t129: object
           #t130: object
           #t131: object
           #t132: object
           #t133: object
           #t134: object
           #t44: object
           #t45: object
           #t46: object
           #t47: object
           #t48: object
           #t49: object
           #t50: object
           #t51: object
           #t52: object
           #t53: object
           #t54: object
           #t55: object
           #t56: object
           #t57: object
           #t58: object
           #t59: object
           #t60: object
           #t61: object
           #t62: object
           #t63: object
           #t64: object
           #t65: object
           #t66: object
           #t67: object
           #t68: object
           #t69: object
           #t70: object
           #t71: object
           #t72: object
           #t73: object
           #t74: object
           #t75: object
           #t76: object
           #t77: object
           #t78: object
           #t79: object
           #t80: object
           #t81: object
           #t82: object
           #t83: object
           #t84: object
           #t85: object
           #t86: object
           #t87: object
           #t88: object
           #t89: object
           #t90: object
           #t91: object
           #t92: object
           #t93: object
           #t94: object
           #t95: object
           #t96: object
           #t97: object
           #t98: object
           #t99: object
           ((move_base #q25 #q31 #o0))
           ((move_base #q25 v3 #o0))
           ((move_base #q25 #q18 #t102))
           ((move_base #q25 #q16 #t105))
           ((move_base #q26 #o3 #o0))
           ((move_base #q26 #q12 #o0))
           ((move_base #q26 #q13 #o0))
           ((move_base #q26 #q14 #o0))
           ((move_base #q26 #q15 #o0))
           ((move_base #q26 #q17 #o0))
           ((move_base #q26 #q18 #o0))
           ((move_base #q26 #q19 #o0))
           ((move_base #q26 #q20 #o0))
           ((move_base #q26 #q21 #o0))
           ((move_base #q26 #q22 #o0))
           ((move_base #q26 #q23 #o0))
           ((move_base #q26 #q24 #o0))
           ((move_base #q26 #q25 #o0))
           ((move_base #q26 #q26 #o0))
           ((move_base #q26 #q27 #o0))
           ((move_base #q26 #q28 #o0))
           ((move_base #q26 #q29 #o0))
           ((move_base #q26 #q30 #o0))
           ((move_base #q26 #q31 #o0))
           ((move_base #q26 v3 #o0))
           ((move_base #q26 #q16 #t106))
           ((move_base #q27 #o3 #o0))
           ((move_base #q27 #q12 #o0))
           ((move_base #q27 #q13 #o0))
           ((move_base #q27 #q14 #o0))
           ((move_base #q27 #q15 #o0))
           ((move_base #q27 #q16 #o0))
           ((move_base #q27 #q17 #o0))
           ((move_base #q27 #q18 #o0))
           ((move_base #q27 #q19 #o0))
           ((move_base #q27 #q20 #o0))
           ((move_base #q27 #q21 #o0))
           ((move_base #q27 #q22 #o0))
           ((move_base #q27 #q23 #o0))
           ((move_base #q27 #q24 #o0))
           ((move_base #q27 #q25 #o0))
           ((move_base #q27 #q26 #o0))
           ((move_base #q27 #q27 #o0))
           ((move_base #q27 #q28 #o0))
           ((move_base #q27 #q29 #o0))
           ((move_base #q27 #q30 #o0))
           ((move_base #q27 #q31 #o0))
           ((move_base #q27 v3 #o0))
           ((move_base #q28 #o3 #o0))
           ((move_base #q28 #q12 #o0))
           ((move_base #q28 #q13 #o0))
           ((move_base #q28 #q14 #o0))
           ((move_base #q28 #q15 #o0))
           ((move_base #q28 #q19 #o0))
           ((move_base #q28 #q20 #o0))
           ((move_base #q28 #q21 #o0))
           ((move_base #q28 #q22 #o0))
           ((move_base #q28 #q23 #o0))
           ((move_base #q28 #q24 #o0))
           ((move_base #q28 #q25 #o0))
           ((move_base #q28 #q26 #o0))
           ((move_base #q28 #q27 #o0))
           ((move_base #q28 #q28 #o0))
           ((move_base #q28 #q29 #o0))
           ((move_base #q28 #q30 #o0))
           ((move_base #q28 #q31 #o0))
           ((move_base #q28 v3 #o0))
           ((move_base #q28 #q18 #t115))
           ((move_base #q28 #q17 #t121))
           ((move_base #q28 #q16 #t131))
           ((move_base #q29 #o3 #o0))
           ((move_base #q29 #q12 #o0))
           ((move_base #q29 #q13 #o0))
           ((move_base #q29 #q14 #o0))
           ((move_base #q29 #q15 #o0))
           ((move_base #q29 #q19 #o0))
           ((move_base #q29 #q20 #o0))
           ((move_base #q29 #q21 #o0))
           ((move_base #q29 #q22 #o0))
           ((move_base #q29 #q23 #o0))
           ((move_base #q29 #q24 #o0))
           ((move_base #q29 #q25 #o0))
           ((move_base #q29 #q26 #o0))
           ((move_base #q29 #q27 #o0))
           ((move_base #q29 #q28 #o0))
           ((move_base #q29 #q29 #o0))
           ((move_base #q29 #q30 #o0))
           ((move_base #q29 #q31 #o0))
           ((move_base #q29 v3 #o0))
           ((move_base #q29 #q18 #t116))
           ((move_base #q29 #q17 #t122))
           ((move_base #q29 #q16 #t132))
           ((move_base #q30 #o3 #o0))
           ((move_base #q30 #q12 #o0))
           ((move_base #q30 #q13 #o0))
           ((move_base #q30 #q14 #o0))
           ((move_base #q30 #q15 #o0))
           ((move_base #q30 #q18 #o0))
           ((move_base #q30 #q19 #o0))
           ((move_base #q30 #q20 #o0))
           ((move_base #q30 #q21 #o0))
           ((move_base #q30 #q22 #o0))
           ((move_base #q30 #q23 #o0))
           ((move_base #q30 #q24 #o0))
           ((move_base #q30 #q25 #o0))
           ((move_base #q30 #q26 #o0))
           ((move_base #q30 #q27 #o0))
           ((move_base #q30 #q28 #o0))
           ((move_base #q30 #q29 #o0))
           ((move_base #q30 #q30 #o0))
           ((move_base #q30 #q31 #o0))
           ((move_base #q30 v3 #o0))
           ((move_base #q30 #q17 #t123))
           ((move_base #q30 #q16 #t133))
           ((move_base #q31 #o3 #o0))
           ((move_base #q31 #q12 #o0))
           ((move_base #q31 #q13 #o0))
           ((move_base #q31 #q14 #o0))
           ((move_base #q31 #q15 #o0))
           ((move_base #q31 #q17 #o0))
           ((move_base #q31 #q18 #o0))
           ((move_base #q31 #q19 #o0))
           ((move_base #q31 #q20 #o0))
           ((move_base #q31 #q21 #o0))
           ((move_base #q31 #q22 #o0))
           ((move_base #q31 #q23 #o0))
           ((move_base #q31 #q24 #o0))
           ((move_base #q31 #q25 #o0))
           ((move_base #q31 #q26 #o0))
           ((move_base #q31 #q27 #o0))
           ((move_base #q31 #q28 #o0))
           ((move_base #q31 #q29 #o0))
           ((move_base #q31 #q30 #o0))
           ((move_base #q31 #q31 #o0))
           ((move_base #q31 v3 #o0))
           ((move_base #q31 #q16 #t134))
           ((move_base v3 #o3 #o0))
           ((move_base v3 #q20 #o0))
           ((move_base v3 #q21 #o0))
           ((move_base v3 #q22 #o0))
           ((move_base v3 #q23 #o0))
           ((move_base v3 #q24 #o0))
           ((move_base v3 #q25 #o0))
           ((move_base v3 #q26 #o0))
           ((move_base v3 #q27 #o0))
           ((move_base v3 #q28 #o0))
           ((move_base v3 #q29 #o0))
           ((move_base v3 #q30 #o0))
           ((move_base v3 #q31 #o0))
           ((move_base v3 v3 #o0))
           ((move_base v3 #q12 #t51))
           ((move_base v3 #q13 #t52))
           ((move_base v3 #q14 #t53))
           ((move_base v3 #q15 #t54))
           ((move_base v3 #q16 #t55))
           ((move_base v3 #q17 #t56))
           ((move_base v3 #q18 #t57))
           ((move_base v3 #q19 #t59))
           ((pick v4 v12 #o2 #g4 #o3 #o4))
           ((place v4 v12 #o2 #g4 #o3 #o4))
           ((pick v4 v12 p13 #g4 #q22 #t70))
           ((place v4 v12 p13 #g4 #q22 #t70))
           ((pick v4 v12 p17 #g4 #q15 #t47))
           ((place v4 v12 p17 #g4 #q15 #t47))
           ((pick v4 v12 p5 #g4 #q25 #t96))
           ((place v4 v12 p5 #g4 #q25 #t96))
           ((pick v4 v12 p9 #g4 #q29 #t114))
           ((place v4 v12 p9 #g4 #q29 #t114))
           ((pick v4 v12 v13 #g4 #q18 #t50))
           ((place v4 v12 v13 #g4 #q18 #t50))
           ((pick v4 v14 #o2 #g7 #o3 #o4))
           ((place v4 v14 #o2 #g7 #o3 #o4))
           ((pick v4 v14 p10 #g7 #q31 #t130))
           ((place v4 v14 p10 #g7 #q31 #t130))
           ((pick v4 v14 p14 #g7 #q20 #t67))
           ((place v4 v14 p14 #g7 #q20 #t67))
           ((pick v4 v14 p18 #g7 #q14 #t46))
           ((place v4 v14 p18 #g7 #q14 #t46))
           ((pick v4 v14 p6 #g7 #q26 #t103))
           ((place v4 v14 p6 #g7 #q26 #t103))
           ((pick v4 v14 v15 #g7 #q17 #t49))
           ((place v4 v14 v15 #g7 #q17 #t49))
           ((pick v4 v16 #o2 #g6 #o3 #o4))
           ((place v4 v16 #o2 #g6 #o3 #o4))
           ((pick v4 v16 p11 #g6 #q28 #t112))
           ((place v4 v16 p11 #g6 #q28 #t112))
           ((pick v4 v16 p15 #g6 #q23 #t83))
           ((place v4 v16 p15 #g6 #q23 #t83))
           ((pick v4 v16 p19 #g6 #q13 #t45))
           ((place v4 v16 p19 #g6 #q13 #t45))
           ((pick v4 v16 p7 #g6 #q27 #t107))
           ((place v4 v16 p7 #g6 #q27 #t107))
           ((pick v4 v16 v17 #g6 #q16 #t48))
           ((place v4 v16 v17 #g6 #q16 #t48))
           ((pick v4 v8 #o2 #g5 #o3 #o4))
           ((place v4 v8 #o2 #g5 #o3 #o4))
           ((pick v4 v8 p12 #g5 #q21 #t69))
           ((place v4 v8 p12 #g5 #q21 #t69))
           ((pick v4 v8 p16 #g5 #q12 #t44))
           ((place v4 v8 p16 #g5 #q12 #t44))
           ((pick v4 v8 p4 #g5 #q24 #t92))
           ((place v4 v8 p4 #g5 #q24 #t92))
           ((pick v4 v8 p8 #g5 #q30 #t117))
           ((place v4 v8 p8 #g5 #q30 #t117))
           ((pick v4 v8 v9 #g5 #q19 #t58))
           ((place v4 v8 v9 #g5 #q19 #t58))
           ```
           
           Please provide a plan that achieves the goal from the initial state using only the valid actions and adhering to the response format.

Model:     My apologies again. I keep missing valid `basemotion` facts. The `basemotion` fact `basemotion(#q25, #o0, #q17)` is not in the list, therefore `(move_base #q25 #q17 #t100)` is invalid. I will re-examine the `basemotion` facts. It appears that many of the base movements use `#o0` as the trajectory. I need to make sure I am using a valid trajectory object in the `move_base` action.
           
           Let's try again with the correct `basemotion` facts.
           
           --Plan--:
           (move_base v3 #q19 #t59)
           (pick v4 v8 v9 #g5 #q19 #t58)
           (move_base #q19 #q24 #o0)
           (place v4 v8 p4 #g5 #q24 #t92)
           (move_base #q24 #q18 #o0)
           (pick v4 v12 v13 #g4 #q18 #t50)
           (move_base #q18 #q25 #o0)
           (place v4 v12 p5 #g4 #q25 #t96)
           (move_base #q25 #q17 #o0)
           (pick v4 v14 v15 #g7 #q17 #t49)
           (move_base #q17 #q26 #o0)
           (place v4 v14 p6 #g7 #q26 #t103)
           (move_base #q26 #q16 #o0)
           (pick v4 v16 v17 #g6 #q16 #t48)
           (move_base #q16 #q27 #o0)
           (place v4 v16 p7 #g6 #q27 #t107)

User:      The plan you provided contains the following invalid actions: `(move_base #q19 #q24 #o0) , (move_base #q24 #q18 #o0) , (move_base #q18 #q25 #o0) , (move_base #q17 #q26 #o0) , (move_base #q26 #q16 #o0)`. Recall that you are only allowed to use valid actions from the following list: 
           
           ```
           ((move_base #o3 #o3 #o0))
           ((move_base #o3 #q12 #o0))
           ((move_base #o3 #q13 #o0))
           ((move_base #o3 #q14 #o0))
           ((move_base #o3 #q15 #o0))
           ((move_base #o3 #q16 #o0))
           ((move_base #o3 #q17 #o0))
           ((move_base #o3 #q18 #o0))
           ((move_base #o3 #q19 #o0))
           ((move_base #o3 #q20 #o0))
           ((move_base #o3 #q21 #o0))
           ((move_base #o3 #q22 #o0))
           ((move_base #o3 #q23 #o0))
           ((move_base #o3 #q24 #o0))
           ((move_base #o3 #q25 #o0))
           ((move_base #o3 #q26 #o0))
           ((move_base #o3 #q27 #o0))
           ((move_base #o3 #q28 #o0))
           ((move_base #o3 #q29 #o0))
           ((move_base #o3 #q30 #o0))
           ((move_base #o3 #q31 #o0))
           ((move_base #o3 v3 #o0))
           ((move_base #q12 #o3 #o0))
           ((move_base #q12 #q12 #o0))
           ((move_base #q12 #q13 #o0))
           ((move_base #q12 #q14 #o0))
           ((move_base #q12 #q15 #o0))
           ((move_base #q12 #q16 #o0))
           ((move_base #q12 #q17 #o0))
           ((move_base #q12 #q19 #o0))
           ((move_base #q12 #q20 #o0))
           ((move_base #q12 #q21 #o0))
           ((move_base #q12 #q22 #o0))
           ((move_base #q12 #q23 #o0))
           ((move_base #q12 #q24 #o0))
           ((move_base #q12 #q25 #o0))
           ((move_base #q12 #q26 #o0))
           ((move_base #q12 #q27 #o0))
           ((move_base #q12 #q28 #o0))
           ((move_base #q12 #q29 #o0))
           ((move_base #q12 #q30 #o0))
           ((move_base #q12 #q31 #o0))
           ((move_base #q12 v3 #o0))
           ((move_base #q12 #q18 #t60))
           ((move_base #q13 #o3 #o0))
           ((move_base #q13 #q12 #o0))
           ((move_base #q13 #q13 #o0))
           ((move_base #q13 #q14 #o0))
           ((move_base #q13 #q15 #o0))
           ((move_base #q13 #q16 #o0))
           ((move_base #q13 #q17 #o0))
           ((move_base #q13 #q18 #o0))
           ((move_base #q13 #q19 #o0))
           ((move_base #q13 #q20 #o0))
           ((move_base #q13 #q21 #o0))
           ((move_base #q13 #q22 #o0))
           ((move_base #q13 #q23 #o0))
           ((move_base #q13 #q24 #o0))
           ((move_base #q13 #q25 #o0))
           ((move_base #q13 #q26 #o0))
           ((move_base #q13 #q27 #o0))
           ((move_base #q13 #q28 #o0))
           ((move_base #q13 #q29 #o0))
           ((move_base #q13 #q30 #o0))
           ((move_base #q13 #q31 #o0))
           ((move_base #q13 v3 #o0))
           ((move_base #q14 #o3 #o0))
           ((move_base #q14 #q12 #o0))
           ((move_base #q14 #q13 #o0))
           ((move_base #q14 #q14 #o0))
           ((move_base #q14 #q15 #o0))
           ((move_base #q14 #q17 #o0))
           ((move_base #q14 #q18 #o0))
           ((move_base #q14 #q19 #o0))
           ((move_base #q14 #q20 #o0))
           ((move_base #q14 #q21 #o0))
           ((move_base #q14 #q22 #o0))
           ((move_base #q14 #q23 #o0))
           ((move_base #q14 #q24 #o0))
           ((move_base #q14 #q25 #o0))
           ((move_base #q14 #q26 #o0))
           ((move_base #q14 #q27 #o0))
           ((move_base #q14 #q28 #o0))
           ((move_base #q14 #q29 #o0))
           ((move_base #q14 #q30 #o0))
           ((move_base #q14 #q31 #o0))
           ((move_base #q14 v3 #o0))
           ((move_base #q14 #q16 #t66))
           ((move_base #q15 #o3 #o0))
           ((move_base #q15 #q12 #o0))
           ((move_base #q15 #q13 #o0))
           ((move_base #q15 #q14 #o0))
           ((move_base #q15 #q15 #o0))
           ((move_base #q15 #q16 #o0))
           ((move_base #q15 #q18 #o0))
           ((move_base #q15 #q19 #o0))
           ((move_base #q15 #q20 #o0))
           ((move_base #q15 #q21 #o0))
           ((move_base #q15 #q22 #o0))
           ((move_base #q15 #q23 #o0))
           ((move_base #q15 #q24 #o0))
           ((move_base #q15 #q25 #o0))
           ((move_base #q15 #q26 #o0))
           ((move_base #q15 #q27 #o0))
           ((move_base #q15 #q28 #o0))
           ((move_base #q15 #q29 #o0))
           ((move_base #q15 #q30 #o0))
           ((move_base #q15 #q31 #o0))
           ((move_base #q15 v3 #o0))
           ((move_base #q15 #q17 #t63))
           ((move_base #q16 #o3 #o0))
           ((move_base #q16 #q12 #o0))
           ((move_base #q16 #q14 #o0))
           ((move_base #q16 #q15 #o0))
           ((move_base #q16 #q16 #o0))
           ((move_base #q16 #q17 #o0))
           ((move_base #q16 #q18 #o0))
           ((move_base #q16 #q19 #o0))
           ((move_base #q16 #q23 #o0))
           ((move_base #q16 #q26 #o0))
           ((move_base #q16 #q27 #o0))
           ((move_base #q16 #q31 #o0))
           ((move_base #q16 v3 #o0))
           ((move_base #q16 #q28 #t127))
           ((move_base #q16 #q29 #t128))
           ((move_base #q16 #q30 #t129))
           ((move_base #q16 #q13 #t65))
           ((move_base #q16 #q20 #t74))
           ((move_base #q16 #q21 #t75))
           ((move_base #q16 #q22 #t76))
           ((move_base #q16 #q24 #t97))
           ((move_base #q16 #q25 #t98))
           ((move_base #q17 #o3 #o0))
           ((move_base #q17 #q12 #o0))
           ((move_base #q17 #q13 #o0))
           ((move_base #q17 #q15 #o0))
           ((move_base #q17 #q16 #o0))
           ((move_base #q17 #q17 #o0))
           ((move_base #q17 #q18 #o0))
           ((move_base #q17 #q19 #o0))
           ((move_base #q17 #q23 #o0))
           ((move_base #q17 #q27 #o0))
           ((move_base #q17 #q31 #o0))
           ((move_base #q17 v3 #o0))
           ((move_base #q17 #q25 #t100))
           ((move_base #q17 #q26 #t110))
           ((move_base #q17 #q28 #t124))
           ((move_base #q17 #q29 #t125))
           ((move_base #q17 #q30 #t126))
           ((move_base #q17 #q14 #t64))
           ((move_base #q17 #q20 #t77))
           ((move_base #q17 #q21 #t78))
           ((move_base #q17 #q22 #t79))
           ((move_base #q17 #q24 #t99))
           ((move_base #q18 #o3 #o0))
           ((move_base #q18 #q12 #o0))
           ((move_base #q18 #q13 #o0))
           ((move_base #q18 #q14 #o0))
           ((move_base #q18 #q16 #o0))
           ((move_base #q18 #q18 #o0))
           ((move_base #q18 #q19 #o0))
           ((move_base #q18 #q23 #o0))
           ((move_base #q18 #q26 #o0))
           ((move_base #q18 #q27 #o0))
           ((move_base #q18 #q29 #o0))
           ((move_base #q18 #q30 #o0))
           ((move_base #q18 #q31 #o0))
           ((move_base #q18 v3 #o0))
           ((move_base #q18 #q25 #t108))
           ((move_base #q18 #q17 #t109))
           ((move_base #q18 #q28 #t113))
           ((move_base #q18 #q15 #t61))
           ((move_base #q18 #q20 #t71))
           ((move_base #q18 #q21 #t72))
           ((move_base #q18 #q22 #t73))
           ((move_base #q18 #q24 #t95))
           ((move_base #q19 #o3 #o0))
           ((move_base #q19 #q13 #o0))
           ((move_base #q19 #q14 #o0))
           ((move_base #q19 #q15 #o0))
           ((move_base #q19 #q16 #o0))
           ((move_base #q19 #q17 #o0))
           ((move_base #q19 #q18 #o0))
           ((move_base #q19 #q19 #o0))
           ((move_base #q19 #q21 #o0))
           ((move_base #q19 #q22 #o0))
           ((move_base #q19 #q23 #o0))
           ((move_base #q19 #q25 #o0))
           ((move_base #q19 #q26 #o0))
           ((move_base #q19 #q27 #o0))
           ((move_base #q19 #q31 #o0))
           ((move_base #q19 v3 #o0))
           ((move_base #q19 #q28 #t118))
           ((move_base #q19 #q29 #t119))
           ((move_base #q19 #q30 #t120))
           ((move_base #q19 #q12 #t62))
           ((move_base #q19 #q20 #t68))
           ((move_base #q19 #q24 #t93))
           ((move_base #q20 #o3 #o0))
           ((move_base #q20 #q12 #o0))
           ((move_base #q20 #q13 #o0))
           ((move_base #q20 #q14 #o0))
           ((move_base #q20 #q15 #o0))
           ((move_base #q20 #q19 #o0))
           ((move_base #q20 #q20 #o0))
           ((move_base #q20 #q21 #o0))
           ((move_base #q20 #q22 #o0))
           ((move_base #q20 #q23 #o0))
           ((move_base #q20 #q24 #o0))
           ((move_base #q20 #q25 #o0))
           ((move_base #q20 #q26 #o0))
           ((move_base #q20 #q27 #o0))
           ((move_base #q20 #q28 #o0))
           ((move_base #q20 #q29 #o0))
           ((move_base #q20 #q30 #o0))
           ((move_base #q20 #q31 #o0))
           ((move_base #q20 v3 #o0))
           ((move_base #q20 #q18 #t80))
           ((move_base #q20 #q16 #t84))
           ((move_base #q20 #q17 #t88))
           ((move_base #q21 #o3 #o0))
           ((move_base #q21 #q12 #o0))
           ((move_base #q21 #q13 #o0))
           ((move_base #q21 #q14 #o0))
           ((move_base #q21 #q15 #o0))
           ((move_base #q21 #q19 #o0))
           ((move_base #q21 #q20 #o0))
           ((move_base #q21 #q21 #o0))
           ((move_base #q21 #q22 #o0))
           ((move_base #q21 #q23 #o0))
           ((move_base #q21 #q24 #o0))
           ((move_base #q21 #q25 #o0))
           ((move_base #q21 #q26 #o0))
           ((move_base #q21 #q27 #o0))
           ((move_base #q21 #q28 #o0))
           ((move_base #q21 #q29 #o0))
           ((move_base #q21 #q30 #o0))
           ((move_base #q21 #q31 #o0))
           ((move_base #q21 v3 #o0))
           ((move_base #q21 #q18 #t81))
           ((move_base #q21 #q16 #t85))
           ((move_base #q21 #q17 #t89))
           ((move_base #q22 #o3 #o0))
           ((move_base #q22 #q12 #o0))
           ((move_base #q22 #q13 #o0))
           ((move_base #q22 #q14 #o0))
           ((move_base #q22 #q15 #o0))
           ((move_base #q22 #q19 #o0))
           ((move_base #q22 #q20 #o0))
           ((move_base #q22 #q21 #o0))
           ((move_base #q22 #q22 #o0))
           ((move_base #q22 #q23 #o0))
           ((move_base #q22 #q24 #o0))
           ((move_base #q22 #q25 #o0))
           ((move_base #q22 #q26 #o0))
           ((move_base #q22 #q27 #o0))
           ((move_base #q22 #q28 #o0))
           ((move_base #q22 #q29 #o0))
           ((move_base #q22 #q30 #o0))
           ((move_base #q22 #q31 #o0))
           ((move_base #q22 v3 #o0))
           ((move_base #q22 #q18 #t82))
           ((move_base #q22 #q16 #t86))
           ((move_base #q22 #q17 #t90))
           ((move_base #q23 #o3 #o0))
           ((move_base #q23 #q12 #o0))
           ((move_base #q23 #q13 #o0))
           ((move_base #q23 #q14 #o0))
           ((move_base #q23 #q15 #o0))
           ((move_base #q23 #q18 #o0))
           ((move_base #q23 #q19 #o0))
           ((move_base #q23 #q20 #o0))
           ((move_base #q23 #q21 #o0))
           ((move_base #q23 #q22 #o0))
           ((move_base #q23 #q23 #o0))
           ((move_base #q23 #q24 #o0))
           ((move_base #q23 #q25 #o0))
           ((move_base #q23 #q26 #o0))
           ((move_base #q23 #q27 #o0))
           ((move_base #q23 #q28 #o0))
           ((move_base #q23 #q29 #o0))
           ((move_base #q23 #q30 #o0))
           ((move_base #q23 #q31 #o0))
           ((move_base #q23 v3 #o0))
           ((move_base #q23 #q16 #t87))
           ((move_base #q23 #q17 #t91))
           ((move_base #q24 #o3 #o0))
           ((move_base #q24 #q12 #o0))
           ((move_base #q24 #q13 #o0))
           ((move_base #q24 #q14 #o0))
           ((move_base #q24 #q15 #o0))
           ((move_base #q24 #q19 #o0))
           ((move_base #q24 #q20 #o0))
           ((move_base #q24 #q21 #o0))
           ((move_base #q24 #q22 #o0))
           ((move_base #q24 #q24 #o0))
           ((move_base #q24 #q25 #o0))
           ((move_base #q24 #q26 #o0))
           ((move_base #q24 #q27 #o0))
           ((move_base #q24 #q28 #o0))
           ((move_base #q24 #q29 #o0))
           ((move_base #q24 #q30 #o0))
           ((move_base #q24 #q31 #o0))
           ((move_base #q24 v3 #o0))
           ((move_base #q24 #q18 #t101))
           ((move_base #q24 #q16 #t104))
           ((move_base #q24 #q23 #t111))
           ((move_base #q24 #q17 #t94))
           ((move_base #q25 #o3 #o0))
           ((move_base #q25 #q12 #o0))
           ((move_base #q25 #q13 #o0))
           ((move_base #q25 #q14 #o0))
           ((move_base #q25 #q15 #o0))
           ((move_base #q25 #q17 #o0))
           ((move_base #q25 #q19 #o0))
           ((move_base #q25 #q20 #o0))
           ((move_base #q25 #q21 #o0))
           ((move_base #q25 #q22 #o0))
           ((move_base #q25 #q23 #o0))
           ((move_base #q25 #q24 #o0))
           ((move_base #q25 #q25 #o0))
           ((move_base #q25 #q26 #o0))
           ((move_base #q25 #q27 #o0))
           ((move_base #q25 #q28 #o0))
           ((move_base #q25 #q29 #o0))
           ((move_base #q25 #q30 #o0))
           ((move_base #q25 #q31 #o0))
           ((move_base #q25 v3 #o0))
           ((move_base #q25 #q18 #t102))
           ((move_base #q25 #q16 #t105))
           ((move_base #q26 #o3 #o0))
           ((move_base #q26 #q12 #o0))
           ((move_base #q26 #q13 #o0))
           ((move_base #q26 #q14 #o0))
           ((move_base #q26 #q15 #o0))
           ((move_base #q26 #q17 #o0))
           ((move_base #q26 #q18 #o0))
           ((move_base #q26 #q19 #o0))
           ((move_base #q26 #q20 #o0))
           ((move_base #q26 #q21 #o0))
           ((move_base #q26 #q22 #o0))
           ((move_base #q26 #q23 #o0))
           ((move_base #q26 #q24 #o0))
           ((move_base #q26 #q25 #o0))
           ((move_base #q26 #q26 #o0))
           ((move_base #q26 #q27 #o0))
           ((move_base #q26 #q28 #o0))
           ((move_base #q26 #q29 #o0))
           ((move_base #q26 #q30 #o0))
           ((move_base #q26 #q31 #o0))
           ((move_base #q26 v3 #o0))
           ((move_base #q26 #q16 #t106))
           ((move_base #q27 #o3 #o0))
           ((move_base #q27 #q12 #o0))
           ((move_base #q27 #q13 #o0))
           ((move_base #q27 #q14 #o0))
           ((move_base #q27 #q15 #o0))
           ((move_base #q27 #q16 #o0))
           ((move_base #q27 #q17 #o0))
           ((move_base #q27 #q18 #o0))
           ((move_base #q27 #q19 #o0))
           ((move_base #q27 #q20 #o0))
           ((move_base #q27 #q21 #o0))
           ((move_base #q27 #q22 #o0))
           ((move_base #q27 #q23 #o0))
           ((move_base #q27 #q24 #o0))
           ((move_base #q27 #q25 #o0))
           ((move_base #q27 #q26 #o0))
           ((move_base #q27 #q27 #o0))
           ((move_base #q27 #q28 #o0))
           ((move_base #q27 #q29 #o0))
           ((move_base #q27 #q30 #o0))
           ((move_base #q27 #q31 #o0))
           ((move_base #q27 v3 #o0))
           ((move_base #q28 #o3 #o0))
           ((move_base #q28 #q12 #o0))
           ((move_base #q28 #q13 #o0))
           ((move_base #q28 #q14 #o0))
           ((move_base #q28 #q15 #o0))
           ((move_base #q28 #q19 #o0))
           ((move_base #q28 #q20 #o0))
           ((move_base #q28 #q21 #o0))
           ((move_base #q28 #q22 #o0))
           ((move_base #q28 #q23 #o0))
           ((move_base #q28 #q24 #o0))
           ((move_base #q28 #q25 #o0))
           ((move_base #q28 #q26 #o0))
           ((move_base #q28 #q27 #o0))
           ((move_base #q28 #q28 #o0))
           ((move_base #q28 #q29 #o0))
           ((move_base #q28 #q30 #o0))
           ((move_base #q28 #q31 #o0))
           ((move_base #q28 v3 #o0))
           ((move_base #q28 #q18 #t115))
           ((move_base #q28 #q17 #t121))
           ((move_base #q28 #q16 #t131))
           ((move_base #q29 #o3 #o0))
           ((move_base #q29 #q12 #o0))
           ((move_base #q29 #q13 #o0))
           ((move_base #q29 #q14 #o0))
           ((move_base #q29 #q15 #o0))
           ((move_base #q29 #q19 #o0))
           ((move_base #q29 #q20 #o0))
           ((move_base #q29 #q21 #o0))
           ((move_base #q29 #q22 #o0))
           ((move_base #q29 #q23 #o0))
           ((move_base #q29 #q24 #o0))
           ((move_base #q29 #q25 #o0))
           ((move_base #q29 #q26 #o0))
           ((move_base #q29 #q27 #o0))
           ((move_base #q29 #q28 #o0))
           ((move_base #q29 #q29 #o0))
           ((move_base #q29 #q30 #o0))
           ((move_base #q29 #q31 #o0))
           ((move_base #q29 v3 #o0))
           ((move_base #q29 #q18 #t116))
           ((move_base #q29 #q17 #t122))
           ((move_base #q29 #q16 #t132))
           ((move_base #q30 #o3 #o0))
           ((move_base #q30 #q12 #o0))
           ((move_base #q30 #q13 #o0))
           ((move_base #q30 #q14 #o0))
           ((move_base #q30 #q15 #o0))
           ((move_base #q30 #q18 #o0))
           ((move_base #q30 #q19 #o0))
           ((move_base #q30 #q20 #o0))
           ((move_base #q30 #q21 #o0))
           ((move_base #q30 #q22 #o0))
           ((move_base #q30 #q23 #o0))
           ((move_base #q30 #q24 #o0))
           ((move_base #q30 #q25 #o0))
