User:      Here is a list of objects present in this scene for this task: 
           
           ```
           #g0: object
           #g1: object
           #g2: object
           #o0: object
           #o2: object
           #o3: object
           #o4: object
           #q0: object
           #q1: object
           #q10: object
           #q11: object
           #q12: object
           #q13: object
           #q14: object
           #q15: object
           #q16: object
           #q17: object
           #q18: object
           #q19: object
           #q2: object
           #q20: object
           #q21: object
           #q22: object
           #q23: object
           #q3: object
           #q4: object
           #q5: object
           #q6: object
           #q7: object
           #q8: object
           #q9: object
           #t0: object
           #t1: object
           #t10: object
           #t11: object
           #t12: object
           #t13: object
           #t14: object
           #t15: object
           #t16: object
           #t17: object
           #t18: object
           #t19: object
           #t2: object
           #t20: object
           #t21: object
           #t22: object
           #t23: object
           #t24: object
           #t25: object
           #t26: object
           #t27: object
           #t28: object
           #t29: object
           #t3: object
           #t30: object
           #t31: object
           #t32: object
           #t33: object
           #t34: object
           #t35: object
           #t36: object
           #t37: object
           #t38: object
           #t39: object
           #t4: object
           #t40: object
           #t41: object
           #t42: object
           #t43: object
           #t44: object
           #t45: object
           #t46: object
           #t47: object
           #t48: object
           #t49: object
           #t5: object
           #t50: object
           #t51: object
           #t52: object
           #t53: object
           #t54: object
           #t55: object
           #t56: object
           #t57: object
           #t58: object
           #t59: object
           #t6: object
           #t60: object
           #t61: object
           #t62: object
           #t63: object
           #t64: object
           #t65: object
           #t66: object
           #t67: object
           #t68: object
           #t69: object
           #t7: object
           #t70: object
           #t71: object
           #t72: object
           #t73: object
           #t74: object
           #t75: object
           #t76: object
           #t77: object
           #t78: object
           #t79: object
           #t8: object
           #t80: object
           #t81: object
           #t82: object
           #t83: object
           #t84: object
           #t85: object
           #t86: object
           #t87: object
           #t88: object
           #t89: object
           #t9: object
           #t90: object
           #t91: object
           #t92: object
           #t93: object
           #t94: object
           Atom basemotion(#q16, #o0, #q22)
           Atom basemotion(#q20, #o0, #q22)
           Atom basemotion(#q22, #o0, #q16)
           Atom basemotion(#q22, #o0, #q17)
           Atom basemotion(#q22, #o0, #q20)
           Atom basemotion(#q10, #o0, #q22)
           Atom basemotion(#q1, #o0, #q22)
           Atom basemotion(#q22, #o0, #q18)
           Atom basemotion(#q22, #o0, #q10)
           Atom basemotion(#q18, #o0, #q22)
           Atom basemotion(#q22, #o0, #q0)
           Atom basemotion(#q0, #o0, #q22)
           Atom btraj(#t88)
           Atom basemotion(#q22, #t88, #q1)
           Atom basemotion(#q9, #o0, #q3)
           Atom basemotion(#q22, #o0, #q3)
           Atom basemotion(#q3, #o0, #q22)
           Atom basemotion(#q17, #o0, #q3)
           Atom basemotion(#q3, #o0, #q17)
           Atom basemotion(#q3, #o0, #q15)
           Atom basemotion(#q15, #o0, #q3)
           Atom basemotion(#q3, #o0, #q9)
           Atom basemotion(#q16, #o0, #q3)
           Atom basemotion(#q3, #o0, #q14)
           Atom basemotion(#q3, #o0, #q20)
           Atom basemotion(#q14, #o0, #q3)
           Atom btraj(#t7)
           Atom basemotion(v3, #t7, #q3)
           Atom basemotion(#q20, #o0, #q3)
           Atom basemotion(#q3, #o0, #q3)
           Atom basemotion(#q3, #o0, v3)
           Atom basemotion(#q3, #o0, #q16)
           Atom btraj(#t32)
           Atom basemotion(#q5, #t32, #q3)
           Atom basemotion(#q1, #o0, #q3)
           Atom basemotion(#q3, #o0, #q10)
           Atom basemotion(#q3, #o0, #q5)
           Atom basemotion(#q3, #o0, #q18)
           Atom basemotion(#q18, #o0, #q3)
           Atom basemotion(#q10, #o0, #q3)
           Atom basemotion(#q0, #o0, #q3)
           Atom basemotion(#q3, #o0, #q0)
           Atom btraj(#t29)
           Atom basemotion(#q3, #t29, #q1)
           Atom basemotion(#q19, #o0, #q15)
           Atom basemotion(#q9, #o0, #q19)
           Atom basemotion(#q17, #o0, #q19)
           Atom basemotion(#q19, #o0, #q9)
           Atom basemotion(#q19, #o0, #q22)
           Atom basemotion(#q15, #o0, #q19)
           Atom basemotion(#q19, #o0, #q17)
           Atom basemotion(#q19, #o0, #q10)
           Atom basemotion(#q19, #o0, #q20)
           Atom basemotion(#q20, #o0, #q19)
           Atom basemotion(#q1, #o0, #q19)
           Atom basemotion(#q16, #o0, #q19)
           Atom basemotion(#q19, #o0, #q16)
           Atom basemotion(#q19, #o0, #q3)
           Atom btraj(#t76)
           Atom basemotion(#q19, #t76, #q1)
           Atom basemotion(#q3, #o0, #q19)
           Atom basemotion(#q10, #o0, #q19)
           Atom basemotion(#q18, #o0, #q19)
           Atom basemotion(#q19, #o0, #q18)
           Atom basemotion(#q0, #o0, #q19)
           Atom basemotion(v3, #o0, #q19)
           Atom basemotion(#q19, #o0, #q5)
           Atom basemotion(#q19, #o0, #q14)
           Atom basemotion(#q14, #o0, #q19)
           Atom basemotion(#q19, #o0, #q19)
           Atom btraj(#t79)
           Atom basemotion(#q5, #t79, #q19)
           Atom basemotion(#q19, #o0, v3)
           Atom basemotion(#q22, #o0, #q19)
           Atom basemotion(#q19, #o0, #q0)
           Atom basemotion(#q7, #o0, #q9)
           Atom basemotion(#q7, #o0, #q15)
           Atom basemotion(#q7, #o0, #q22)
           Atom basemotion(#q17, #o0, #q7)
           Atom basemotion(#q7, #o0, #q17)
           Atom basemotion(#q22, #o0, #q7)
           Atom basemotion(#q9, #o0, #q7)
           Atom basemotion(#q15, #o0, #q7)
           Atom basemotion(#q7, #o0, #q7)
           Atom basemotion(#q16, #o0, #q7)
           Atom basemotion(#q7, #o0, v3)
           Atom basemotion(#q3, #o0, #q7)
           Atom basemotion(#q1, #o0, #q7)
           Atom basemotion(#q7, #o0, #q3)
           Atom basemotion(#q7, #o0, #q5)
           Atom basemotion(#q7, #o0, #q19)
           Atom basemotion(#q14, #o0, #q7)
           Atom basemotion(#q7, #o0, #q16)
           Atom basemotion(v3, #o0, #q7)
           Atom basemotion(#q20, #o0, #q7)
           Atom basemotion(#q7, #o0, #q20)
           Atom btraj(#t64)
           Atom basemotion(#q5, #t64, #q7)
           Atom basemotion(#q7, #o0, #q14)
           Atom basemotion(#q19, #o0, #q7)
           Atom basemotion(#q18, #o0, #q7)
           Atom basemotion(#q10, #o0, #q7)
           Atom basemotion(#q7, #o0, #q18)
           Atom basemotion(#q0, #o0, #q7)
           Atom btraj(#t63)
           Atom basemotion(#q7, #t63, #q1)
           Atom basemotion(#q7, #o0, #q0)
           Atom basemotion(#q7, #o0, #q10)
           Atom basemotion(#q15, #o0, #q8)
           Atom basemotion(#q16, #o0, #q8)
           Atom basemotion(#q8, #o0, #q22)
           Atom basemotion(#q22, #o0, #q8)
           Atom basemotion(#q8, #o0, #q9)
           Atom basemotion(#q17, #o0, #q8)
           Atom basemotion(#q8, #o0, #q15)
           Atom basemotion(#q8, #o0, #q16)
           Atom basemotion(#q8, #o0, #q20)
           Atom basemotion(#q14, #o0, #q8)
           Atom basemotion(#q8, #o0, #q17)
           Atom basemotion(v3, #o0, #q8)
           Atom basemotion(#q9, #o0, #q8)
           Atom btraj(#t26)
           Atom basemotion(#q1, #t26, #q8)
           Atom basemotion(#q8, #o0, v3)
           Atom basemotion(#q18, #o0, #q8)
           Atom basemotion(#q3, #o0, #q8)
           Atom basemotion(#q19, #o0, #q8)
           Atom btraj(#t19)
           Atom basemotion(#q5, #t19, #q8)
           Atom btraj(#t23)
           Atom basemotion(#q8, #t23, #q5)
           Atom basemotion(#q8, #o0, #q3)
           Atom basemotion(#q8, #o0, #q8)
           Atom basemotion(#q8, #o0, #q10)
           Atom basemotion(#q8, #o0, #q14)
           Atom basemotion(#q10, #o0, #q8)
           Atom basemotion(#q7, #o0, #q8)
           Atom basemotion(#q8, #o0, #q19)
           Atom basemotion(#q8, #o0, #q7)
           Atom basemotion(#q8, #o0, #q18)
           Atom btraj(#t20)
           Atom basemotion(#q8, #t20, #q1)
           Atom basemotion(#q0, #o0, #q8)
           Atom basemotion(#q20, #o0, #q8)
           Atom basemotion(#q8, #o0, #q0)
           Atom basemotion(#q9, #o0, #q12)
           Atom basemotion(#q12, #o0, #q15)
           Atom basemotion(#q22, #o0, #q12)
           Atom basemotion(#q17, #o0, #q12)
           Atom basemotion(#q12, #o0, #q22)
           Atom basemotion(#q15, #o0, #q12)
           Atom basemotion(#q12, #o0, #q7)
           Atom basemotion(#q8, #o0, #q12)
           Atom basemotion(#q3, #o0, #q12)
           Atom basemotion(#q7, #o0, #q12)
           Atom basemotion(#q12, #o0, #q8)
           Atom basemotion(#q20, #o0, #q12)
           Atom basemotion(#q12, #o0, #q16)
           Atom basemotion(#q16, #o0, #q12)
           Atom basemotion(#q12, #o0, #q20)
           Atom basemotion(#q1, #o0, #q12)
           Atom basemotion(#q12, #o0, #q17)
           Atom basemotion(#q10, #o0, #q12)
           Atom basemotion(#q12, #o0, #q3)
           Atom basemotion(#q12, #o0, #q18)
           Atom basemotion(#q18, #o0, #q12)
           Atom basemotion(#q12, #o0, #q10)
           Atom btraj(#t40)
           Atom basemotion(#q12, #t40, #q1)
           Atom basemotion(v3, #o0, #q12)
           Atom basemotion(#q12, #o0, #q19)
           Atom basemotion(#q19, #o0, #q12)
           Atom basemotion(#q12, #o0, #q0)
           Atom basemotion(#q12, #o0, v3)
           Atom basemotion(#q14, #o0, #q12)
           Atom btraj(#t43)
           Atom basemotion(#q5, #t43, #q12)
           Atom basemotion(#q12, #o0, #q12)
           Atom basemotion(#q12, #o0, #q9)
           Atom basemotion(#q12, #o0, #q14)
           Atom basemotion(#q0, #o0, #q12)
           Atom basemotion(#q12, #o0, #q5)
           Atom basemotion(#q6, #o0, #q9)
           Atom basemotion(#q9, #o0, #q6)
           Atom basemotion(#q6, #o0, #q16)
           Atom basemotion(#q16, #o0, #q6)
           Atom btraj(#t11)
           Atom basemotion(#q5, #t11, #q6)
           Atom basemotion(#q12, #o0, #q6)
           Atom basemotion(#q20, #o0, #q6)
           Atom basemotion(#q6, #o0, #q20)
           Atom basemotion(#q6, #o0, #q18)
           Atom basemotion(#q18, #o0, #q6)
           Atom basemotion(#q14, #o0, #q6)
           Atom basemotion(#q6, #o0, #q12)
           Atom basemotion(#q6, #o0, #q15)
           Atom basemotion(#q6, #o0, #q8)
           Atom btraj(#t12)
           Atom basemotion(#q6, #t12, #q1)
           Atom basemotion(#q22, #o0, #q6)
           Atom basemotion(#q6, #o0, #q0)
           Atom basemotion(#q6, #o0, #q3)
           Atom basemotion(#q6, #o0, #q6)
           Atom basemotion(#q6, #o0, #q10)
           Atom basemotion(#q0, #o0, #q6)
           Atom basemotion(#q15, #o0, #q6)
           Atom basemotion(#q10, #o0, #q6)
           Atom basemotion(v3, #o0, #q6)
           Atom basemotion(#q6, #o0, #q17)
           Atom basemotion(#q17, #o0, #q6)
           Atom basemotion(#q3, #o0, #q6)
           Atom basemotion(#q6, #o0, #q5)
           Atom basemotion(#q6, #o0, #q14)
           Atom basemotion(#q6, #o0, #q22)
           Atom basemotion(#q1, #o0, #q6)
           Atom basemotion(#q7, #o0, #q6)
           Atom basemotion(#q6, #o0, v3)
           Atom basemotion(#q6, #o0, #q7)
           Atom basemotion(#q6, #o0, #q19)
           Atom basemotion(#q19, #o0, #q6)
           Atom basemotion(#q8, #o0, #q6)
           Atom basemotion(#q21, #o0, #q15)
           Atom basemotion(#q17, #o0, #q21)
           Atom basemotion(#q21, #o0, #q9)
           Atom basemotion(#q9, #o0, #q21)
           Atom basemotion(#q22, #o0, #q21)
           Atom basemotion(#q21, #o0, #q22)
           Atom basemotion(#q15, #o0, #q21)
           Atom basemotion(#q3, #o0, #q21)
           Atom basemotion(#q7, #o0, #q21)
           Atom basemotion(#q1, #o0, #q21)
           Atom basemotion(#q16, #o0, #q21)
           Atom basemotion(#q21, #o0, #q20)
           Atom basemotion(#q8, #o0, #q21)
           Atom basemotion(#q21, #o0, #q6)
           Atom basemotion(#q20, #o0, #q21)
           Atom basemotion(#q21, #o0, #q7)
           Atom basemotion(#q10, #o0, #q21)
           Atom basemotion(#q21, #o0, #q8)
           Atom basemotion(#q21, #o0, #q3)
           Atom basemotion(#q21, #o0, #q17)
           Atom basemotion(#q21, #o0, #q16)
           Atom basemotion(v3, #o0, #q21)
           Atom basemotion(#q21, #o0, v3)
           Atom basemotion(#q21, #o0, #q18)
           Atom basemotion(#q21, #o0, #q21)
           Atom basemotion(#q18, #o0, #q21)
           Atom basemotion(#q21, #o0, #q10)
           Atom basemotion(#q19, #o0, #q21)
           Atom basemotion(#q21, #o0, #q12)
           Atom basemotion(#q21, #o0, #q19)
           Atom basemotion(#q21, #o0, #q14)
           Atom basemotion(#q14, #o0, #q21)
           Atom basemotion(#q0, #o0, #q21)
           Atom basemotion(#q6, #o0, #q21)
           Atom basemotion(#q21, #o0, #q5)
           Atom btraj(#t87)
           Atom basemotion(#q21, #t87, #q1)
           Atom basemotion(#q12, #o0, #q21)
           Atom btraj(#t90)
           Atom basemotion(#q5, #t90, #q21)
           Atom basemotion(#q21, #o0, #q0)
           Atom basemotion(#q4, #o0, v3)
           Atom btraj(#t21)
           Atom basemotion(#q4, #t21, #q8)
           Atom btraj(#t30)
           Atom basemotion(#q4, #t30, #q0)
           Atom basemotion(#q7, #o0, #q4)
           Atom basemotion(#q9, #o0, #q4)
           Atom basemotion(#q4, #o0, #q3)
           Atom basemotion(#q6, #o0, #q4)
           Atom basemotion(#q21, #o0, #q4)
           Atom basemotion(#q4, #o0, #q10)
           Atom basemotion(#q4, #o0, #q4)
           Atom basemotion(#q14, #o0, #q4)
           Atom basemotion(#q8, #o0, #q4)
           Atom basemotion(#q3, #o0, #q4)
           Atom basemotion(#q4, #o0, #q1)
           Atom basemotion(#q4, #o0, #q21)
           Atom basemotion(#q16, #o0, #q4)
           Atom basemotion(#q0, #o0, #q4)
           Atom basemotion(#q5, #o0, #q4)
           Atom btraj(#t69)
           Atom basemotion(#q4, #t69, #q17)
           Atom basemotion(#q4, #o0, #q12)
           Atom btraj(#t53)
           Atom basemotion(#q4, #t53, #q15)
           Atom basemotion(#q17, #o0, #q4)
           Atom basemotion(#q4, #o0, #q9)
           Atom basemotion(#q4, #o0, #q16)
           Atom btraj(#t52)
           Atom basemotion(#q4, #t52, #q14)
           Atom basemotion(#q15, #o0, #q4)
           Atom btraj(#t81)
           Atom basemotion(#q4, #t81, #q20)
           Atom btraj(#t65)
           Atom basemotion(#q10, #t65, #q4)
           Atom btraj(#t15)
           Atom basemotion(v3, #t15, #q4)
           Atom basemotion(#q12, #o0, #q4)
           Atom basemotion(#q1, #o0, #q4)
           Atom basemotion(#q4, #o0, #q22)
           Atom basemotion(#q4, #o0, #q7)
           Atom basemotion(#q4, #o0, #q5)
           Atom btraj(#t82)
           Atom basemotion(#q20, #t82, #q4)
           Atom btraj(#t13)
           Atom basemotion(#q4, #t13, #q6)
           Atom basemotion(#q4, #o0, #q19)
           Atom basemotion(#q19, #o0, #q4)
           Atom basemotion(#q22, #o0, #q4)
           Atom btraj(#t70)
           Atom basemotion(#q4, #t70, #q18)
           Atom basemotion(#q18, #o0, #q4)
           Atom basemotion(#q8, #o0, #q23)
           Atom basemotion(#q10, #o0, #q23)
           Atom basemotion(#q23, #o0, #q10)
           Atom basemotion(#q5, #o0, #q23)
           Atom basemotion(#q15, #o0, #q23)
           Atom basemotion(#q12, #o0, #q23)
           Atom basemotion(#q4, #o0, #q23)
           Atom basemotion(#q23, #o0, #q20)
           Atom btraj(#t93)
           Atom basemotion(#q23, #t93, #q4)
           Atom basemotion(#q20, #o0, #q23)
           Atom basemotion(#q9, #o0, #q23)
           Atom btraj(#t94)
           Atom basemotion(#q1, #t94, #q23)
           Atom basemotion(#q18, #o0, #q23)
           Atom basemotion(#q6, #o0, #q23)
           Atom basemotion(#q0, #o0, #q23)
           Atom basemotion(#q21, #o0, #q23)
           Atom basemotion(#q23, #o0, #q9)
           Atom basemotion(#q23, #o0, #q0)
           Atom basemotion(#q16, #o0, #q23)
           Atom basemotion(#q23, #o0, #q6)
           Atom basemotion(#q23, #o0, #q18)
           Atom basemotion(#q23, #o0, #q16)
           Atom basemotion(#q23, #o0, #q23)
           Atom basemotion(#q23, #o0, #q7)
           Atom basemotion(#q23, #o0, #q22)
           Atom basemotion(#q22, #o0, #q23)
           Atom basemotion(v3, #o0, #q23)
           Atom basemotion(#q23, #o0, #q19)
           Atom basemotion(#q3, #o0, #q23)
           Atom basemotion(#q23, #o0, #q12)
           Atom basemotion(#q23, #o0, #q5)
           Atom basemotion(#q23, #o0, #q14)
           Atom basemotion(#q23, #o0, #q21)
           Atom basemotion(#q23, #o0, v3)
           Atom basemotion(#q23, #o0, #q17)
           Atom basemotion(#q23, #o0, #q1)
           Atom basemotion(#q14, #o0, #q23)
           Atom basemotion(#q19, #o0, #q23)
           Atom basemotion(#q23, #o0, #q15)
           Atom basemotion(#q17, #o0, #q23)
           Atom basemotion(#q23, #o0, #q3)
           Atom basemotion(#q23, #o0, #q8)
           Atom basemotion(#q7, #o0, #q23)
           Atom basemotion(#q7, #o0, #q13)
           Atom basemotion(#q19, #o0, #q13)
           Atom basemotion(#q10, #o0, #q13)
           Atom basemotion(#q21, #o0, #q13)
           Atom basemotion(#q13, #o0, #q15)
           Atom basemotion(#q13, #o0, #q21)
           Atom basemotion(#q0, #o0, #q13)
           Atom basemotion(#q13, #o0, #q0)
           Atom btraj(#t47)
           Atom basemotion(#q4, #t47, #q13)
           Atom basemotion(#q13, #o0, #q12)
           Atom basemotion(#q13, #o0, #q10)
           Atom basemotion(#q13, #o0, #q20)
           Atom btraj(#t41)
           Atom basemotion(#q13, #t41, #q1)
           Atom basemotion(v3, #o0, #q13)
           Atom basemotion(#q12, #o0, #q13)
           Atom basemotion(#q15, #o0, #q13)
           Atom basemotion(#q13, #o0, #q4)
           Atom basemotion(#q17, #o0, #q13)
           Atom basemotion(#q14, #o0, #q13)
           Atom basemotion(#q8, #o0, #q13)
           Atom basemotion(#q1, #o0, #q13)
           Atom basemotion(#q13, #o0, v3)
           Atom basemotion(#q13, #o0, #q13)
           Atom basemotion(#q13, #o0, #q3)
           Atom basemotion(#q3, #o0, #q13)
           Atom btraj(#t44)
           Atom basemotion(#q5, #t44, #q13)
           Atom basemotion(#q13, #o0, #q19)
           Atom basemotion(#q20, #o0, #q13)
           Atom basemotion(#q16, #o0, #q13)
           Atom basemotion(#q13, #o0, #q8)
           Atom basemotion(#q13, #o0, #q7)
           Atom basemotion(#q13, #o0, #q14)
           Atom basemotion(#q13, #o0, #q16)
           Atom basemotion(#q13, #o0, #q6)
           Atom basemotion(#q9, #o0, #q13)
           Atom basemotion(#q13, #o0, #q17)
           Atom basemotion(#q13, #o0, #q9)
           Atom basemotion(#q23, #o0, #q13)
           Atom basemotion(#q13, #o0, #q5)
           Atom basemotion(#q13, #o0, #q22)
           Atom basemotion(#q6, #o0, #q13)
           Atom basemotion(#q22, #o0, #q13)
           Atom basemotion(#q18, #o0, #q13)
           Atom basemotion(#q13, #o0, #q18)
           Atom basemotion(#q13, #o0, #q23)
           Atom basemotion(#q11, #o0, #q23)
           Atom basemotion(#q11, #o0, #q11)
           Atom basemotion(#q7, #o0, #q11)
           Atom basemotion(#q3, #o0, #q11)
           Atom basemotion(#q19, #o0, #q11)
           Atom basemotion(#q11, #o0, #q8)
           Atom basemotion(#q11, #o0, #q10)
           Atom btraj(#t34)
           Atom basemotion(#q11, #t34, #q5)
           Atom basemotion(#q11, #o0, #q15)
           Atom basemotion(#q11, #o0, #q12)
           Atom basemotion(#q11, #o0, #q22)
           Atom basemotion(#q11, #o0, #q21)
           Atom basemotion(#q11, #o0, #q17)
           Atom basemotion(#q11, #o0, #q14)
           Atom basemotion(#q11, #o0, v3)
           Atom basemotion(#q11, #o0, #q7)
           Atom basemotion(#q11, #o0, #q3)
           Atom basemotion(#q11, #o0, #q19)
           Atom basemotion(#q10, #o0, #q11)
           Atom basemotion(#q8, #o0, #q11)
           Atom btraj(#t42)
           Atom basemotion(#q5, #t42, #q11)
           Atom basemotion(#q9, #o0, #q11)
           Atom basemotion(#q12, #o0, #q11)
           Atom basemotion(#q15, #o0, #q11)
           Atom basemotion(#q11, #o0, #q9)
           Atom basemotion(#q14, #o0, #q11)
           Atom basemotion(#q21, #o0, #q11)
           Atom basemotion(#q22, #o0, #q11)
           Atom basemotion(#q17, #o0, #q11)
           Atom basemotion(v3, #o0, #q11)
           Atom basemotion(#q20, #o0, #q11)
           Atom btraj(#t35)
           Atom basemotion(#q4, #t35, #q11)
           Atom basemotion(#q11, #o0, #q16)
           Atom basemotion(#q11, #o0, #q6)
           Atom basemotion(#q11, #o0, #q13)
           Atom basemotion(#q16, #o0, #q11)
           Atom basemotion(#q13, #o0, #q11)
           Atom btraj(#t36)
           Atom basemotion(#q1, #t36, #q11)
           Atom basemotion(#q11, #o0, #q20)
           Atom btraj(#t45)
           Atom basemotion(#q11, #t45, #q4)
           Atom basemotion(#q18, #o0, #q11)
           Atom basemotion(#q11, #o0, #q18)
           Atom basemotion(#q0, #o0, #q11)
           Atom basemotion(#q11, #o0, #q0)
           Atom btraj(#t39)
           Atom basemotion(#q11, #t39, #q1)
           Atom basemotion(#q6, #o0, #q11)
           Atom basemotion(#q23, #o0, #q11)
           Atom basemotion(#q2, #o0, #q11)
           Atom basemotion(#q11, #o0, #q2)
           Atom basemotion(#q2, #o0, #q23)
           Atom basemotion(#q9, #o0, #q2)
           Atom basemotion(#q2, #o0, #q9)
           Atom basemotion(#q23, #o0, #q2)
           Atom btraj(#t16)
           Atom basemotion(#q1, #t16, #q2)
           Atom basemotion(#q2, #o0, #q6)
           Atom basemotion(#q20, #o0, #q2)
           Atom basemotion(#q2, #o0, #q4)
           Atom basemotion(#q4, #o0, #q2)
           Atom basemotion(#q13, #o0, #q2)
           Atom basemotion(#q2, #o0, #q16)
           Atom basemotion(#q16, #o0, #q2)
           Atom basemotion(#q2, #o0, #q13)
           Atom basemotion(#q2, #o0, #q20)
           Atom basemotion(#q12, #o0, #q2)
           Atom basemotion(#q2, #o0, #q17)
           Atom basemotion(#q18, #o0, #q2)
           Atom basemotion(#q2, #o0, v3)
           Atom basemotion(#q2, #o0, #q15)
           Atom basemotion(#q2, #o0, #q2)
           Atom basemotion(#q5, #o0, #q2)
           Atom basemotion(#q21, #o0, #q2)
           Atom basemotion(#q22, #o0, #q2)
           Atom basemotion(#q2, #o0, #q8)
           Atom basemotion(#q15, #o0, #q2)
           Atom basemotion(#q2, #o0, #q14)
           Atom basemotion(#q2, #o0, #q22)
           Atom basemotion(#q2, #o0, #q18)
           Atom basemotion(#q19, #o0, #q2)
           Atom basemotion(#q2, #o0, #q3)
           Atom basemotion(#q2, #o0, #q7)
           Atom basemotion(#q17, #o0, #q2)
           Atom basemotion(#q2, #o0, #q10)
           Atom basemotion(#q14, #o0, #q2)
           Atom basemotion(#q8, #o0, #q2)
           Atom basemotion(#q2, #o0, #q12)
           Atom basemotion(#q7, #o0, #q2)
           Atom basemotion(#q3, #o0, #q2)
           Atom btraj(#t14)
           Atom basemotion(#q2, #t14, #q5)
           Atom btraj(#t6)
           Atom basemotion(v3, #t6, #q2)
           Atom basemotion(#q2, #o0, #q21)
           Atom basemotion(#q10, #o0, #q2)
           Atom basemotion(#q2, #o0, #q19)
           Atom basemotion(#q2, #o0, #q1)
           Atom basemotion(#q0, #o0, #q2)
           Atom basemotion(#q2, #o0, #q0)
           Atom basemotion(#q6, #o0, #q2)
           Atom kin(v4, v8, #o2, #g2, #o3, #o4)
           Atom kin(v4, v14, #o2, #g0, #o3, #o4)
           Atom kin(v4, v12, #o2, #g1, #o3, #o4)
           Atom basemotion(#o3, #o0, #q11)
           Atom basemotion(#o3, #o0, #q9)
           Atom basemotion(#o3, #o0, #q17)
           Atom basemotion(#q17, #o0, #o3)
           Atom basemotion(#o3, #o0, #q15)
           Atom basemotion(#q11, #o0, #o3)
           Atom basemotion(#q9, #o0, #o3)
           Atom basemotion(#q15, #o0, #o3)
           Atom basemotion(#q20, #o0, #o3)
           Atom basemotion(#q13, #o0, #o3)
           Atom basemotion(#q3, #o0, #o3)
           Atom basemotion(#o3, #o0, #q13)
           Atom basemotion(#o3, #o0, #q1)
           Atom basemotion(#o3, #o0, #q3)
           Atom basemotion(#o3, #o0, #q18)
           Atom basemotion(#q18, #o0, #o3)
           Atom basemotion(#o3, #o0, #q4)
           Atom basemotion(#o3, #o0, #q10)
           Atom basemotion(#o3, #o0, #q7)
           Atom basemotion(#o3, #o0, #q20)
           Atom basemotion(#o3, #o0, #q8)
           Atom basemotion(#q1, #o0, #o3)
           Atom basemotion(#o3, #o0, v3)
           Atom basemotion(#q7, #o0, #o3)
           Atom basemotion(#q4, #o0, #o3)
           Atom basemotion(#o3, #o0, #q21)
           Atom basemotion(#q10, #o0, #o3)
           Atom basemotion(#o3, #o0, #o3)
           Atom basemotion(v3, #o0, #o3)
           Atom basemotion(#q2, #o0, #o3)
           Atom basemotion(#q21, #o0, #o3)
           Atom basemotion(#o3, #o0, #q2)
           Atom basemotion(#q12, #o0, #o3)
           Atom basemotion(#o3, #o0, #q23)
           Atom basemotion(#q16, #o0, #o3)
           Atom basemotion(#q8, #o0, #o3)
           Atom basemotion(#o3, #o0, #q6)
           Atom basemotion(#q5, #o0, #o3)
           Atom basemotion(#o3, #o0, #q5)
           Atom basemotion(#q23, #o0, #o3)
           Atom basemotion(#o3, #o0, #q16)
           Atom basemotion(#q0, #o0, #o3)
           Atom basemotion(#q19, #o0, #o3)
           Atom basemotion(#o3, #o0, #q19)
           Atom basemotion(#q22, #o0, #o3)
           Atom basemotion(#o3, #o0, #q14)
           Atom basemotion(#q14, #o0, #o3)
           Atom basemotion(#o3, #o0, #q22)
           Atom basemotion(#o3, #o0, #q0)
           Atom basemotion(#q6, #o0, #o3)
           Atom basemotion(#o3, #o0, #q12)
           ```
           
           The goal expression is `Conjunction
               Atom on(v8, v16)
               Atom on(v12, v16)
               Atom on(v14, v16)`. Given these elements, the list of available action instances is:
           
           ```
           ((move_base #o3 #o3 #o0))
           ((move_base #o3 #q0 #o0))
           ((move_base #o3 #q1 #o0))
           ((move_base #o3 #q10 #o0))
           ((move_base #o3 #q11 #o0))
           ((move_base #o3 #q12 #o0))
           ((move_base #o3 #q13 #o0))
           ((move_base #o3 #q14 #o0))
           ((move_base #o3 #q15 #o0))
           ((move_base #o3 #q16 #o0))
           ((move_base #o3 #q17 #o0))
           ((move_base #o3 #q18 #o0))
           ((move_base #o3 #q19 #o0))
           ((move_base #o3 #q2 #o0))
           ((move_base #o3 #q20 #o0))
           ((move_base #o3 #q21 #o0))
           ((move_base #o3 #q22 #o0))
           ((move_base #o3 #q23 #o0))
           ((move_base #o3 #q3 #o0))
           ((move_base #o3 #q4 #o0))
           ((move_base #o3 #q5 #o0))
           ((move_base #o3 #q6 #o0))
           ((move_base #o3 #q7 #o0))
           ((move_base #o3 #q8 #o0))
           ((move_base #o3 #q9 #o0))
           ((move_base #o3 v3 #o0))
           ((move_base #q0 #o3 #o0))
           ((move_base #q0 #q0 #o0))
           ((move_base #q0 #q1 #o0))
           ((move_base #q0 #q10 #o0))
           ((move_base #q0 #q11 #o0))
           ((move_base #q0 #q12 #o0))
           ((move_base #q0 #q13 #o0))
           ((move_base #q0 #q14 #o0))
           ((move_base #q0 #q15 #o0))
           ((move_base #q0 #q16 #o0))
           ((move_base #q0 #q17 #o0))
           ((move_base #q0 #q18 #o0))
           ((move_base #q0 #q19 #o0))
           ((move_base #q0 #q2 #o0))
           ((move_base #q0 #q20 #o0))
           ((move_base #q0 #q21 #o0))
           ((move_base #q0 #q22 #o0))
           ((move_base #q0 #q23 #o0))
           ((move_base #q0 #q3 #o0))
           ((move_base #q0 #q4 #o0))
           ((move_base #q0 #q6 #o0))
           ((move_base #q0 #q7 #o0))
           ((move_base #q0 #q8 #o0))
