User:      Here is a list of objects present in this scene for this task: 
           
           ```
           #g0: object
           #g1: object
           #g2: object
           #o0: object
           #o2: object
           #o3: object
           #o4: object
           #q0: object
           #q1: object
           #q10: object
           #q11: object
           #q12: object
           #q13: object
           #q14: object
           #q15: object
           #q16: object
           #q17: object
           #q18: object
           #q19: object
           #q2: object
           #q3: object
           #q4: object
           #q5: object
           #q6: object
           #q7: object
           #q8: object
           #q9: object
           #t0: object
           #t1: object
           #t10: object
           #t11: object
           #t12: object
           #t13: object
           #t14: object
           #t15: object
           #t16: object
           #t17: object
           #t18: object
           #t19: object
           #t2: object
           #t20: object
           #t21: object
           #t22: object
           #t23: object
           #t24: object
           #t25: object
           #t26: object
           #t27: object
           #t28: object
           #t29: object
           #t3: object
           #t30: object
           #t31: object
           #t32: object
           #t33: object
           #t34: object
           #t35: object
           #t36: object
           #t37: object
           #t38: object
           #t39: object
           #t4: object
           #t40: object
           #t41: object
           #t42: object
           #t43: object
           #t44: object
           #t45: object
           #t46: object
           #t47: object
           #t48: object
           #t49: object
           #t5: object
           #t50: object
           #t51: object
           #t52: object
           #t53: object
           #t54: object
           #t55: object
           #t56: object
           #t57: object
           #t58: object
           #t59: object
           #t6: object
           #t60: object
           #t61: object
           #t62: object
           #t63: object
           #t64: object
           #t65: object
           #t66: object
           #t67: object
           #t68: object
           #t69: object
           #t7: object
           #t70: object
           #t71: object
           #t72: object
           #t73: object
           #t8: object
           #t9: object
           ((move_base #o3 #q8 #o0))
           ((move_base #o3 #q9 #o0))
           ((move_base #o3 v3 #o0))
           ((move_base #q0 #o3 #o0))
           ((move_base #q0 #q0 #o0))
           ((move_base #q0 #q1 #o0))
           ((move_base #q0 #q10 #o0))
           ((move_base #q0 #q11 #o0))
           ((move_base #q0 #q16 #o0))
           ((move_base #q0 #q18 #o0))
           ((move_base #q0 #q19 #o0))
           ((move_base #q0 #q3 #o0))
           ((move_base #q0 #q4 #o0))
           ((move_base #q0 #q5 #o0))
           ((move_base #q0 #q8 #o0))
           ((move_base #q0 v3 #o0))
           ((move_base #q0 #q6 #t11))
           ((move_base #q0 #q9 #t21))
           ((move_base #q0 #q2 #t35))
           ((move_base #q0 #q12 #t39))
           ((move_base #q0 #q7 #t45))
           ((move_base #q0 #q13 #t46))
           ((move_base #q0 #q14 #t50))
           ((move_base #q0 #q15 #t51))
           ((move_base #q0 #q17 #t66))
           ((move_base #q1 #o3 #o0))
           ((move_base #q1 #q1 #o0))
           ((move_base #q1 #q10 #o0))
           ((move_base #q1 #q11 #o0))
           ((move_base #q1 #q12 #o0))
           ((move_base #q1 #q13 #o0))
           ((move_base #q1 #q14 #o0))
           ((move_base #q1 #q15 #o0))
           ((move_base #q1 #q16 #o0))
           ((move_base #q1 #q17 #o0))
           ((move_base #q1 #q18 #o0))
           ((move_base #q1 #q19 #o0))
           ((move_base #q1 #q2 #o0))
           ((move_base #q1 #q3 #o0))
           ((move_base #q1 #q5 #o0))
           ((move_base #q1 #q6 #o0))
           ((move_base #q1 #q7 #o0))
           ((move_base #q1 #q8 #o0))
           ((move_base #q1 #q9 #o0))
           ((move_base #q1 v3 #o0))
           ((move_base #q1 #q4 #t36))
           ((move_base #q1 #q0 #t63))
           ((move_base #q10 #o3 #o0))
           ((move_base #q10 #q1 #o0))
           ((move_base #q10 #q10 #o0))
           ((move_base #q10 #q11 #o0))
           ((move_base #q10 #q12 #o0))
           ((move_base #q10 #q13 #o0))
           ((move_base #q10 #q14 #o0))
           ((move_base #q10 #q15 #o0))
           ((move_base #q10 #q16 #o0))
           ((move_base #q10 #q17 #o0))
           ((move_base #q10 #q18 #o0))
           ((move_base #q10 #q19 #o0))
           ((move_base #q10 #q2 #o0))
           ((move_base #q10 #q3 #o0))
           ((move_base #q10 #q4 #o0))
           ((move_base #q10 #q6 #o0))
           ((move_base #q10 #q7 #o0))
           ((move_base #q10 #q8 #o0))
           ((move_base #q10 #q9 #o0))
           ((move_base #q10 v3 #o0))
           ((move_base #q10 #q0 #t26))
           ((move_base #q10 #q5 #t28))
           ((move_base #q11 #o3 #o0))
           ((move_base #q11 #q0 #o0))
           ((move_base #q11 #q1 #o0))
           ((move_base #q11 #q10 #o0))
           ((move_base #q11 #q11 #o0))
           ((move_base #q11 #q12 #o0))
           ((move_base #q11 #q13 #o0))
           ((move_base #q11 #q14 #o0))
           ((move_base #q11 #q15 #o0))
           ((move_base #q11 #q16 #o0))
           ((move_base #q11 #q17 #o0))
           ((move_base #q11 #q18 #o0))
           ((move_base #q11 #q19 #o0))
           ((move_base #q11 #q2 #o0))
           ((move_base #q11 #q3 #o0))
           ((move_base #q11 #q4 #o0))
           ((move_base #q11 #q6 #o0))
           ((move_base #q11 #q7 #o0))
           ((move_base #q11 #q8 #o0))
           ((move_base #q11 #q9 #o0))
           ((move_base #q11 v3 #o0))
           ((move_base #q11 #q5 #t32))
           ((move_base #q12 #o3 #o0))
           ((move_base #q12 #q1 #o0))
           ((move_base #q12 #q10 #o0))
           ((move_base #q12 #q11 #o0))
           ((move_base #q12 #q12 #o0))
           ((move_base #q12 #q13 #o0))
           ((move_base #q12 #q14 #o0))
           ((move_base #q12 #q15 #o0))
           ((move_base #q12 #q16 #o0))
           ((move_base #q12 #q17 #o0))
           ((move_base #q12 #q18 #o0))
           ((move_base #q12 #q19 #o0))
           ((move_base #q12 #q2 #o0))
           ((move_base #q12 #q3 #o0))
           ((move_base #q12 #q5 #o0))
           ((move_base #q12 #q6 #o0))
           ((move_base #q12 #q7 #o0))
           ((move_base #q12 #q8 #o0))
           ((move_base #q12 #q9 #o0))
           ((move_base #q12 v3 #o0))
           ((move_base #q12 #q0 #t42))
           ((move_base #q12 #q4 #t47))
           ((move_base #q13 #o3 #o0))
           ((move_base #q13 #q1 #o0))
           ((move_base #q13 #q10 #o0))
           ((move_base #q13 #q11 #o0))
           ((move_base #q13 #q12 #o0))
           ((move_base #q13 #q13 #o0))
           ((move_base #q13 #q14 #o0))
           ((move_base #q13 #q15 #o0))
           ((move_base #q13 #q16 #o0))
           ((move_base #q13 #q17 #o0))
           ((move_base #q13 #q18 #o0))
           ((move_base #q13 #q19 #o0))
           ((move_base #q13 #q2 #o0))
           ((move_base #q13 #q3 #o0))
           ((move_base #q13 #q4 #o0))
           ((move_base #q13 #q5 #o0))
           ((move_base #q13 #q6 #o0))
           ((move_base #q13 #q7 #o0))
           ((move_base #q13 #q8 #o0))
           ((move_base #q13 #q9 #o0))
           ((move_base #q13 v3 #o0))
           ((move_base #q13 #q0 #t43))
           ((move_base #q14 #o3 #o0))
           ((move_base #q14 #q0 #o0))
           ((move_base #q14 #q1 #o0))
           ((move_base #q14 #q10 #o0))
           ((move_base #q14 #q11 #o0))
           ((move_base #q14 #q12 #o0))
           ((move_base #q14 #q13 #o0))
           ((move_base #q14 #q14 #o0))
           ((move_base #q14 #q15 #o0))
           ((move_base #q14 #q16 #o0))
           ((move_base #q14 #q17 #o0))
           ((move_base #q14 #q18 #o0))
           ((move_base #q14 #q19 #o0))
           ((move_base #q14 #q2 #o0))
           ((move_base #q14 #q3 #o0))
           ((move_base #q14 #q6 #o0))
           ((move_base #q14 #q7 #o0))
           ((move_base #q14 #q8 #o0))
           ((move_base #q14 #q9 #o0))
           ((move_base #q14 v3 #o0))
           ((move_base #q14 #q4 #t52))
           ((move_base #q14 #q5 #t59))
           ((move_base #q15 #o3 #o0))
           ((move_base #q15 #q0 #o0))
           ((move_base #q15 #q1 #o0))
           ((move_base #q15 #q10 #o0))
           ((move_base #q15 #q11 #o0))
           ((move_base #q15 #q12 #o0))
           ((move_base #q15 #q13 #o0))
           ((move_base #q15 #q14 #o0))
           ((move_base #q15 #q15 #o0))
           ((move_base #q15 #q16 #o0))
           ((move_base #q15 #q17 #o0))
           ((move_base #q15 #q18 #o0))
           ((move_base #q15 #q19 #o0))
           ((move_base #q15 #q2 #o0))
           ((move_base #q15 #q3 #o0))
           ((move_base #q15 #q6 #o0))
           ((move_base #q15 #q7 #o0))
           ((move_base #q15 #q8 #o0))
           ((move_base #q15 #q9 #o0))
           ((move_base #q15 v3 #o0))
           ((move_base #q15 #q4 #t53))
           ((move_base #q15 #q5 #t60))
           ((move_base #q16 #o3 #o0))
           ((move_base #q16 #q0 #o0))
           ((move_base #q16 #q1 #o0))
           ((move_base #q16 #q10 #o0))
           ((move_base #q16 #q11 #o0))
           ((move_base #q16 #q12 #o0))
           ((move_base #q16 #q13 #o0))
           ((move_base #q16 #q14 #o0))
           ((move_base #q16 #q15 #o0))
           ((move_base #q16 #q16 #o0))
           ((move_base #q16 #q17 #o0))
           ((move_base #q16 #q18 #o0))
           ((move_base #q16 #q19 #o0))
           ((move_base #q16 #q2 #o0))
           ((move_base #q16 #q3 #o0))
           ((move_base #q16 #q4 #o0))
           ((move_base #q16 #q6 #o0))
           ((move_base #q16 #q7 #o0))
           ((move_base #q16 #q8 #o0))
           ((move_base #q16 #q9 #o0))
           ((move_base #q16 v3 #o0))
           ((move_base #q16 #q5 #t61))
           ((move_base #q17 #o3 #o0))
           ((move_base #q17 #q0 #o0))
           ((move_base #q17 #q1 #o0))
           ((move_base #q17 #q10 #o0))
           ((move_base #q17 #q11 #o0))
           ((move_base #q17 #q12 #o0))
           ((move_base #q17 #q13 #o0))
           ((move_base #q17 #q14 #o0))
           ((move_base #q17 #q15 #o0))
           ((move_base #q17 #q16 #o0))
           ((move_base #q17 #q17 #o0))
           ((move_base #q17 #q18 #o0))
           ((move_base #q17 #q19 #o0))
           ((move_base #q17 #q2 #o0))
           ((move_base #q17 #q3 #o0))
           ((move_base #q17 #q6 #o0))
           ((move_base #q17 #q7 #o0))
           ((move_base #q17 #q8 #o0))
           ((move_base #q17 #q9 #o0))
           ((move_base #q17 v3 #o0))
           ((move_base #q17 #q4 #t67))
           ((move_base #q17 #q5 #t71))
           ((move_base #q18 #o3 #o0))
           ((move_base #q18 #q0 #o0))
           ((move_base #q18 #q1 #o0))
           ((move_base #q18 #q10 #o0))
           ((move_base #q18 #q11 #o0))
           ((move_base #q18 #q12 #o0))
           ((move_base #q18 #q13 #o0))
           ((move_base #q18 #q14 #o0))
           ((move_base #q18 #q15 #o0))
           ((move_base #q18 #q16 #o0))
           ((move_base #q18 #q17 #o0))
           ((move_base #q18 #q18 #o0))
           ((move_base #q18 #q19 #o0))
           ((move_base #q18 #q2 #o0))
           ((move_base #q18 #q3 #o0))
           ((move_base #q18 #q4 #o0))
           ((move_base #q18 #q6 #o0))
           ((move_base #q18 #q7 #o0))
           ((move_base #q18 #q8 #o0))
           ((move_base #q18 #q9 #o0))
           ((move_base #q18 v3 #o0))
           ((move_base #q18 #q5 #t72))
           ((move_base #q19 #o3 #o0))
           ((move_base #q19 #q0 #o0))
           ((move_base #q19 #q1 #o0))
           ((move_base #q19 #q10 #o0))
           ((move_base #q19 #q11 #o0))
           ((move_base #q19 #q12 #o0))
           ((move_base #q19 #q13 #o0))
           ((move_base #q19 #q14 #o0))
           ((move_base #q19 #q15 #o0))
           ((move_base #q19 #q16 #o0))
           ((move_base #q19 #q17 #o0))
           ((move_base #q19 #q18 #o0))
           ((move_base #q19 #q19 #o0))
           ((move_base #q19 #q2 #o0))
           ((move_base #q19 #q3 #o0))
           ((move_base #q19 #q4 #o0))
           ((move_base #q19 #q6 #o0))
           ((move_base #q19 #q7 #o0))
           ((move_base #q19 #q8 #o0))
           ((move_base #q19 #q9 #o0))
           ((move_base #q19 v3 #o0))
           ((move_base #q19 #q5 #t73))
           ((move_base #q2 #o3 #o0))
           ((move_base #q2 #q0 #o0))
           ((move_base #q2 #q1 #o0))
           ((move_base #q2 #q10 #o0))
           ((move_base #q2 #q11 #o0))
           ((move_base #q2 #q12 #o0))
           ((move_base #q2 #q13 #o0))
           ((move_base #q2 #q14 #o0))
           ((move_base #q2 #q15 #o0))
           ((move_base #q2 #q16 #o0))
           ((move_base #q2 #q17 #o0))
           ((move_base #q2 #q18 #o0))
           ((move_base #q2 #q19 #o0))
           ((move_base #q2 #q2 #o0))
           ((move_base #q2 #q3 #o0))
           ((move_base #q2 #q4 #o0))
           ((move_base #q2 #q6 #o0))
           ((move_base #q2 #q7 #o0))
           ((move_base #q2 #q8 #o0))
           ((move_base #q2 #q9 #o0))
           ((move_base #q2 v3 #o0))
           ((move_base #q2 #q5 #t34))
           ((move_base #q3 #o3 #o0))
           ((move_base #q3 #q0 #o0))
           ((move_base #q3 #q1 #o0))
           ((move_base #q3 #q10 #o0))
           ((move_base #q3 #q11 #o0))
           ((move_base #q3 #q12 #o0))
           ((move_base #q3 #q13 #o0))
           ((move_base #q3 #q14 #o0))
           ((move_base #q3 #q15 #o0))
           ((move_base #q3 #q16 #o0))
           ((move_base #q3 #q17 #o0))
           ((move_base #q3 #q18 #o0))
           ((move_base #q3 #q19 #o0))
           ((move_base #q3 #q2 #o0))
           ((move_base #q3 #q3 #o0))
           ((move_base #q3 #q4 #o0))
           ((move_base #q3 #q5 #o0))
           ((move_base #q3 #q6 #o0))
           ((move_base #q3 #q7 #o0))
           ((move_base #q3 #q8 #o0))
           ((move_base #q3 #q9 #o0))
           ((move_base #q3 v3 #o0))
           ((move_base #q4 #o3 #o0))
           ((move_base #q4 #q0 #o0))
           ((move_base #q4 #q1 #o0))
           ((move_base #q4 #q10 #o0))
           ((move_base #q4 #q12 #o0))
           ((move_base #q4 #q13 #o0))
           ((move_base #q4 #q18 #o0))
           ((move_base #q4 #q19 #o0))
           ((move_base #q4 #q2 #o0))
           ((move_base #q4 #q4 #o0))
           ((move_base #q4 #q5 #o0))
           ((move_base #q4 #q7 #o0))
           ((move_base #q4 v3 #o0))
           ((move_base #q4 #q6 #t10))
           ((move_base #q4 #q9 #t20))
           ((move_base #q4 #q11 #t31))
           ((move_base #q4 #q3 #t33))
           ((move_base #q4 #q8 #t44))
           ((move_base #q4 #q14 #t56))
           ((move_base #q4 #q15 #t57))
           ((move_base #q4 #q16 #t62))
           ((move_base #q4 #q17 #t65))
           ((move_base #q5 #o3 #o0))
           ((move_base #q5 #q0 #o0))
           ((move_base #q5 #q11 #o0))
           ((move_base #q5 #q13 #o0))
           ((move_base #q5 #q16 #o0))
           ((move_base #q5 #q18 #o0))
           ((move_base #q5 #q19 #o0))
           ((move_base #q5 #q2 #o0))
           ((move_base #q5 #q3 #o0))
           ((move_base #q5 #q4 #o0))
           ((move_base #q5 #q5 #o0))
           ((move_base #q5 #q7 #o0))
           ((move_base #q5 #q8 #o0))
           ((move_base #q5 v3 #o0))
           ((move_base #q5 #q6 #t13))
           ((move_base #q5 #q9 #t22))
           ((move_base #q5 #q10 #t30))
           ((move_base #q5 #q1 #t37))
           ((move_base #q5 #q12 #t40))
           ((move_base #q5 #q14 #t54))
           ((move_base #q5 #q15 #t55))
           ((move_base #q5 #q17 #t68))
           ((move_base #q6 #o3 #o0))
           ((move_base #q6 #q0 #o0))
           ((move_base #q6 #q1 #o0))
           ((move_base #q6 #q10 #o0))
           ((move_base #q6 #q11 #o0))
           ((move_base #q6 #q12 #o0))
           ((move_base #q6 #q13 #o0))
           ((move_base #q6 #q14 #o0))
           ((move_base #q6 #q15 #o0))
           ((move_base #q6 #q16 #o0))
           ((move_base #q6 #q17 #o0))
           ((move_base #q6 #q18 #o0))
           ((move_base #q6 #q19 #o0))
           ((move_base #q6 #q2 #o0))
           ((move_base #q6 #q3 #o0))
           ((move_base #q6 #q6 #o0))
           ((move_base #q6 #q7 #o0))
           ((move_base #q6 #q8 #o0))
           ((move_base #q6 #q9 #o0))
           ((move_base #q6 v3 #o0))
           ((move_base #q6 #q4 #t12))
           ((move_base #q6 #q5 #t16))
           ((move_base #q7 #o3 #o0))
           ((move_base #q7 #q0 #o0))
           ((move_base #q7 #q1 #o0))
           ((move_base #q7 #q10 #o0))
           ((move_base #q7 #q11 #o0))
           ((move_base #q7 #q12 #o0))
           ((move_base #q7 #q13 #o0))
           ((move_base #q7 #q14 #o0))
           ((move_base #q7 #q15 #o0))
           ((move_base #q7 #q16 #o0))
           ((move_base #q7 #q17 #o0))
           ((move_base #q7 #q18 #o0))
           ((move_base #q7 #q19 #o0))
           ((move_base #q7 #q2 #o0))
           ((move_base #q7 #q3 #o0))
           ((move_base #q7 #q4 #o0))
           ((move_base #q7 #q6 #o0))
           ((move_base #q7 #q7 #o0))
           ((move_base #q7 #q8 #o0))
           ((move_base #q7 #q9 #o0))
           ((move_base #q7 v3 #o0))
           ((move_base #q7 #q5 #t17))
           ((move_base #q8 #o3 #o0))
           ((move_base #q8 #q0 #o0))
           ((move_base #q8 #q1 #o0))
           ((move_base #q8 #q10 #o0))
           ((move_base #q8 #q11 #o0))
           ((move_base #q8 #q12 #o0))
           ((move_base #q8 #q13 #o0))
           ((move_base #q8 #q14 #o0))
           ((move_base #q8 #q15 #o0))
           ((move_base #q8 #q16 #o0))
           ((move_base #q8 #q17 #o0))
           ((move_base #q8 #q18 #o0))
           ((move_base #q8 #q19 #o0))
           ((move_base #q8 #q2 #o0))
           ((move_base #q8 #q3 #o0))
           ((move_base #q8 #q4 #o0))
           ((move_base #q8 #q6 #o0))
           ((move_base #q8 #q7 #o0))
           ((move_base #q8 #q8 #o0))
           ((move_base #q8 #q9 #o0))
           ((move_base #q8 v3 #o0))
           ((move_base #q8 #q5 #t18))
           ((move_base #q9 #o3 #o0))
           ((move_base #q9 #q1 #o0))
           ((move_base #q9 #q10 #o0))
           ((move_base #q9 #q11 #o0))
           ((move_base #q9 #q12 #o0))
           ((move_base #q9 #q13 #o0))
           ((move_base #q9 #q14 #o0))
           ((move_base #q9 #q15 #o0))
           ((move_base #q9 #q16 #o0))
           ((move_base #q9 #q17 #o0))
           ((move_base #q9 #q18 #o0))
           ((move_base #q9 #q19 #o0))
           ((move_base #q9 #q2 #o0))
           ((move_base #q9 #q3 #o0))
           ((move_base #q9 #q4 #o0))
           ((move_base #q9 #q6 #o0))
           ((move_base #q9 #q7 #o0))
           ((move_base #q9 #q8 #o0))
           ((move_base #q9 #q9 #o0))
           ((move_base #q9 v3 #o0))
           ((move_base #q9 #q0 #t25))
           ((move_base #q9 #q5 #t27))
           ((move_base v3 #o3 #o0))
           ((move_base v3 #q10 #o0))
           ((move_base v3 #q11 #o0))
           ((move_base v3 #q12 #o0))
           ((move_base v3 #q13 #o0))
           ((move_base v3 #q14 #o0))
           ((move_base v3 #q15 #o0))
           ((move_base v3 #q16 #o0))
           ((move_base v3 #q17 #o0))
           ((move_base v3 #q18 #o0))
           ((move_base v3 #q19 #o0))
           ((move_base v3 #q3 #o0))
           ((move_base v3 #q5 #o0))
           ((move_base v3 #q6 #o0))
           ((move_base v3 #q7 #o0))
           ((move_base v3 #q8 #o0))
           ((move_base v3 #q9 #o0))
           ((move_base v3 v3 #o0))
           ((move_base v3 #q4 #t24))
           ((move_base v3 #q0 #t3))
           ((move_base v3 #q1 #t4))
           ((move_base v3 #q2 #t5))
           ((pick v4 v12 #o2 #g1 #o3 #o4))
           ((place v4 v12 #o2 #g1 #o3 #o4))
           ((pick v4 v12 p10 #g1 #q1 #t1))
           ((place v4 v12 p10 #g1 #q1 #t1))
           ((pick v4 v12 p13 #g1 #o3 #o4))
           ((place v4 v12 p13 #g1 #o3 #o4))
           ((pick v4 v12 p16 #g1 #o3 #o4))
           ((place v4 v12 p16 #g1 #o3 #o4))
           ((pick v4 v12 p19 #g1 #o3 #o4))
           ((place v4 v12 p19 #g1 #o3 #o4))
           ((pick v4 v12 p22 #g1 #o3 #o4))
           ((place v4 v12 p22 #g1 #o3 #o4))
           ((pick v4 v12 p28 #g1 #q6 #t9))
           ((place v4 v12 p28 #g1 #q6 #t9))
           ((pick v4 v12 p31 #g1 #o3 #o4))
           ((place v4 v12 p31 #g1 #o3 #o4))
           ((pick v4 v12 p34 #g1 #q12 #t38))
           ((place v4 v12 p34 #g1 #q12 #t38))
           ((pick v4 v12 p37 #g1 #q10 #t23))
           ((place v4 v12 p37 #g1 #q10 #t23))
           ((pick v4 v12 p40 #g1 #q15 #t49))
           ((place v4 v12 p40 #g1 #q15 #t49))
           ((pick v4 v12 p43 #g1 #q17 #t64))
           ((place v4 v12 p43 #g1 #q17 #t64))
           ((pick v4 v12 p7 #g1 #o3 #o4))
           ((place v4 v12 p7 #g1 #o3 #o4))
           ((pick v4 v12 v13 #g1 #q5 #t8))
           ((place v4 v12 v13 #g1 #q5 #t8))
           ((pick v4 v14 #o2 #g2 #o3 #o4))
           ((place v4 v14 #o2 #g2 #o3 #o4))
           ((pick v4 v14 p11 #g2 #q3 #t6))
           ((place v4 v14 p11 #g2 #q3 #t6))
           ((pick v4 v14 p14 #g2 #o3 #o4))
           ((place v4 v14 p14 #g2 #o3 #o4))
           ((pick v4 v14 p17 #g2 #o3 #o4))
           ((place v4 v14 p17 #g2 #o3 #o4))
           ((pick v4 v14 p20 #g2 #o3 #o4))
           ((place v4 v14 p20 #g2 #o3 #o4))
           ((pick v4 v14 p23 #g2 #o3 #o4))
           ((place v4 v14 p23 #g2 #o3 #o4))
           ((pick v4 v14 p29 #g2 #q8 #t15))
           ((place v4 v14 p29 #g2 #q8 #t15))
           ((pick v4 v14 p30 #g2 #o3 #o4))
           ((place v4 v14 p30 #g2 #o3 #o4))
           ((pick v4 v14 p33 #g2 #o3 #o4))
           ((place v4 v14 p33 #g2 #o3 #o4))
           ((pick v4 v14 p36 #g2 #q11 #t29))
           ((place v4 v14 p36 #g2 #q11 #t29))
           ((pick v4 v14 p41 #g2 #q16 #t58))
           ((place v4 v14 p41 #g2 #q16 #t58))
           ((pick v4 v14 p44 #g2 #q18 #t69))
           ((place v4 v14 p44 #g2 #q18 #t69))
           ((pick v4 v14 p8 #g2 #o3 #o4))
           ((place v4 v14 p8 #g2 #o3 #o4))
           ((pick v4 v14 v15 #g2 #q4 #t7))
           ((place v4 v14 v15 #g2 #q4 #t7))
           ((pick v4 v8 #o2 #g0 #o3 #o4))
           ((place v4 v8 #o2 #g0 #o3 #o4))
           ((pick v4 v8 p12 #g0 #o3 #o4))
           ((place v4 v8 p12 #g0 #o3 #o4))
           ((pick v4 v8 p15 #g0 #o3 #o4))
           ((place v4 v8 p15 #g0 #o3 #o4))
           ((pick v4 v8 p18 #g0 #o3 #o4))
           ((place v4 v8 p18 #g0 #o3 #o4))
           ((pick v4 v8 p21 #g0 #o3 #o4))
           ((place v4 v8 p21 #g0 #o3 #o4))
           ((pick v4 v8 p27 #g0 #q7 #t14))
           ((place v4 v8 p27 #g0 #q7 #t14))
           ((pick v4 v8 p32 #g0 #q13 #t41))
           ((place v4 v8 p32 #g0 #q13 #t41))
           ((pick v4 v8 p35 #g0 #o3 #o4))
           ((place v4 v8 p35 #g0 #o3 #o4))
           ((pick v4 v8 p38 #g0 #q9 #t19))
           ((place v4 v8 p38 #g0 #q9 #t19))
           ((pick v4 v8 p39 #g0 #q14 #t48))
           ((place v4 v8 p39 #g0 #q14 #t48))
           ((pick v4 v8 p42 #g0 #q19 #t70))
           ((place v4 v8 p42 #g0 #q19 #t70))
           ((pick v4 v8 p6 #g0 #o3 #o4))
           ((place v4 v8 p6 #g0 #o3 #o4))
           ((pick v4 v8 p9 #g0 #q2 #t2))
           ((place v4 v8 p9 #g0 #q2 #t2))
           ((pick v4 v8 v9 #g0 #q0 #t0))
           ((place v4 v8 v9 #g0 #q0 #t0))
           ```
           
           Please provide a plan that achieves the goal from the initial state using only the valid actions and adhering to the response format.

Model:     My apologies. I seem to be misinterpreting the "list of valid action instances." The error message indicates that *all* actions in my previous plan were invalid, which suggests a fundamental misunderstanding of what constitutes a valid action.
           
           Let's re-examine the given list of allowed actions carefully. It appears the list explicitly enumerates *every single possible action instance* that can be taken. This means I cannot infer new `move_base` actions by combining a start/end configuration with an `#o0` trajectory, nor can I infer `pick`/`place` actions by combining robot, object, pose, grasp, config, and trajectory if that exact combination isn't listed. My previous reasoning assumed that the `basemotion` and `kin` predicates, along with the `btraj` and `atraj` facts, provided a framework for constructing valid continuous parameters. This is incorrect. The list provided is *the only set of valid actions*.
           
           Therefore, I must select actions *directly* from the provided exhaustive list of valid actions.
           
           **Goal:** `on(v8, v16)`, `on(v12, v16)`, `on(v14, v16)`
           This means `supported(v8, P_v8, v16) atpose(v8, P_v8)`, `supported(v12, P_v12, v16) atpose(v12, P_v12)`, and `supported(v14, P_v14, v16) atpose(v14, P_v14)`.
           
           Let's find the required place actions and work backward.
           
           **1. Place v8 on v16:**
              - We need `place v4 v8 P_v8 g0 Q_v8 T_v8`.
              - Looking at the allowed actions, for `v8` to be placed on `v16`:
                - `supported(v8, p42, v16)` is true in initial state.
                - `(place v4 v8 p42 g0 q19 t70)` is an allowed action. This means `atbconf(q19)` and `holding(v4, v8)`.
                - To achieve `holding(v4, v8)`, we need `pick v4 v8 V9 g0 Q9 T9`.
                - `atpose(v8, v9)` is true in initial state.
                - `(pick v4 v8 v9 g0 q0 t0)` is an allowed action. This requires `atbconf(q0)`.
                - So, we need to go `v3 -> q0 -> q19`.
                  - `(move_base v3 q0 t3)` is allowed.
                  - `(move_base q0 q19 o0)` is allowed.
           
           **2. Place v12 on v16:**
              - We need `place v4 v12 P_v12 g1 Q_v12 T_v12`.
              - For `v12` to be placed on `v16`:
                - `supported(v12, p34, v16)` is true.
                - `(place v4 v12 p34 g1 q12 t38)` is an allowed action. This requires `atbconf(q12)`.
                - To achieve `holding(v4, v12)`, we need `pick v4 v12 V13 g1 Q13 T13`.
                - `atpose(v12, v13)` is true.
                - `(pick v4 v12 v13 g1 q5 t8)` is an allowed action. This requires `atbconf(q5)`.
                - So, from `q19` (after placing v8), we need to go `q19 -> q5 -> q12`.
                  - `(move_base q19 q5 t73)` is allowed.
                  - `(move_base q5 q12 t40)` is allowed.
           
           **3. Place v14 on v16:**
              - We need `place v4 v14 P_v14 g2 Q_v14 T_v14`.
              - For `v14` to be placed on `v16`:
                - `supported(v14, p36, v16)` is true.
                - `(place v4 v14 p36 g2 q11 t29)` is an allowed action. This requires `atbconf(q11)`.
                - To achieve `holding(v4, v14)`, we need `pick v4 v14 V15 g2 Q15 T15`.
                - `atpose(v14, v15)` is true.
                - `(pick v4 v14 v15 g2 q4 t7)` is an allowed action. This requires `atbconf(q4)`.
                - So, from `q12` (after placing v12), we need to go `q12 -> q4 -> q11`.
                  - `(move_base q12 q4 t47)` is allowed.
                  - `(move_base q4 q11 t31)` is allowed.
           
           This plan uses only actions explicitly found in the provided allowed list. The previous rejection indicated that my previous plan included actions that were *not* in the explicitly provided list of valid action instances. I have gone through each step and confirmed its presence in the provided list this time.
           
           --Plan--:
           (move_base v3 q0 t3)
           (pick v4 v8 v9 g0 q0 t0)
           (move_base q0 q19 o0)
           (place v4 v8 p42 g0 q19 t70)
           (move_base q19 q5 t73)
           (pick v4 v12 v13 g1 q5 t8)
           (move_base q5 q12 t40)
           (place v4 v12 p34 g1 q12 t38)
           (move_base q12 q4 t47)
           (pick v4 v14 v15 g2 q4 t7)
           (move_base q4 q11 t31)
           (place v4 v14 p36 g2 q11 t29)

User:      The plan you provided contains the following invalid actions: `(move_base v3 q0 t3) , (pick v4 v8 v9 g0 q0 t0) , (move_base q0 q19 o0) , (place v4 v8 p42 g0 q19 t70) , (move_base q19 q5 t73) , (pick v4 v12 v13 g1 q5 t8) , (move_base q5 q12 t40) , (place v4 v12 p34 g1 q12 t38) , (move_base q12 q4 t47) , (pick v4 v14 v15 g2 q4 t7) , (move_base q4 q11 t31) , (place v4 v14 p36 g2 q11 t29)`. Recall that you are only allowed to use valid actions from the following list: 
           
           ```
           ((move_base #o3 #o3 #o0))
           ((move_base #o3 #q0 #o0))
           ((move_base #o3 #q1 #o0))
           ((move_base #o3 #q10 #o0))
           ((move_base #o3 #q11 #o0))
           ((move_base #o3 #q12 #o0))
