User:      Here is a list of objects present in this scene for this task: 
           
           ```
           #g0: object
           #g1: object
           #g2: object
           #g3: object
           #g4: object
           #o0: object
           #o2: object
           #o3: object
           #o4: object
           #q0: object
           #q1: object
           #q10: object
           #q11: object
           #q12: object
           #q13: object
           #q14: object
           #q15: object
           #q16: object
           #q17: object
           #q18: object
           #q19: object
           #q2: object
           #q3: object
           #q4: object
           #q5: object
           #q6: object
           #q7: object
           #q8: object
           #q9: object
           #t0: object
           #t1: object
           #t10: object
           #t11: object
           #t12: object
           #t13: object
           #t14: object
           #t15: object
           #t16: object
           #t17: object
           #t18: object
           #t19: object
           #t2: object
           #t20: object
           #t21: object
           #t22: object
           #t23: object
           #t24: object
           #t25: object
           #t26: object
           #t27: object
           #t28: object
           #t29: object
           #t3: object
           #t30: object
           #t31: object
           #t32: object
           #t33: object
           #t34: object
           #t35: object
           #t36: object
           #t37: object
           #t38: object
           #t39: object
           #t4: object
           #t40: object
           #t41: object
           #t42: object
           #t43: object
           #t44: object
           #t45: object
           #t46: object
           #t47: object
           #t48: object
           #t49: object
           #t5: object
           #t50: object
           #t51: object
           #t52: object
           #t53: object
           #t54: object
           #t55: object
           #t56: object
           #t57: object
           #t58: object
           #t59: object
           #t6: object
           #t60: object
           #t61: object
           #t62: object
           #t63: object
           #t64: object
           #t65: object
           #t66: object
           #t67: object
           #t68: object
           #t69: object
           #t7: object
           #t70: object
           #t71: object
           #t72: object
           #t73: object
           #t74: object
           #t75: object
           #t76: object
           #t77: object
           #t78: object
           #t79: object
           #t8: object
           #t80: object
           #t81: object
           #t82: object
           #t83: object
           #t84: object
           #t85: object
           #t86: object
           #t87: object
           #t88: object
           #t89: object
           #t9: object
           #t90: object
           #t91: object
           #t92: object
           #t93: object
           #t94: object
           #t95: object
           ((move_base #q18 #q18 #o0))
           ((move_base #q18 #q19 #o0))
           ((move_base #q18 #q4 #o0))
           ((move_base #q18 #q5 #o0))
           ((move_base #q18 #q6 #o0))
           ((move_base #q18 #q7 #o0))
           ((move_base #q18 #q8 #o0))
           ((move_base #q18 v3 #o0))
           ((move_base #q18 #q2 #t69))
           ((move_base #q18 #q3 #t89))
           ((move_base #q18 #q9 #t94))
           ((move_base #q19 #o3 #o0))
           ((move_base #q19 #q0 #o0))
           ((move_base #q19 #q1 #o0))
           ((move_base #q19 #q10 #o0))
           ((move_base #q19 #q11 #o0))
           ((move_base #q19 #q12 #o0))
           ((move_base #q19 #q13 #o0))
           ((move_base #q19 #q14 #o0))
           ((move_base #q19 #q15 #o0))
           ((move_base #q19 #q16 #o0))
           ((move_base #q19 #q17 #o0))
           ((move_base #q19 #q18 #o0))
           ((move_base #q19 #q19 #o0))
           ((move_base #q19 #q4 #o0))
           ((move_base #q19 #q5 #o0))
           ((move_base #q19 #q6 #o0))
           ((move_base #q19 #q7 #o0))
           ((move_base #q19 #q8 #o0))
           ((move_base #q19 v3 #o0))
           ((move_base #q19 #q2 #t70))
           ((move_base #q19 #q3 #t90))
           ((move_base #q19 #q9 #t95))
           ((move_base #q2 #o3 #o0))
           ((move_base #q2 #q0 #o0))
           ((move_base #q2 #q1 #o0))
           ((move_base #q2 #q2 #o0))
           ((move_base #q2 #q3 #o0))
           ((move_base #q2 #q4 #o0))
           ((move_base #q2 #q5 #o0))
           ((move_base #q2 #q6 #o0))
           ((move_base #q2 #q7 #o0))
           ((move_base #q2 #q8 #o0))
           ((move_base #q2 #q9 #o0))
           ((move_base #q2 v3 #o0))
           ((move_base #q2 #q10 #t46))
           ((move_base #q2 #q11 #t47))
           ((move_base #q2 #q12 #t48))
           ((move_base #q2 #q13 #t49))
           ((move_base #q2 #q14 #t50))
           ((move_base #q2 #q15 #t71))
           ((move_base #q2 #q16 #t72))
           ((move_base #q2 #q17 #t73))
           ((move_base #q2 #q18 #t74))
           ((move_base #q2 #q19 #t75))
           ((move_base #q3 #o3 #o0))
           ((move_base #q3 #q0 #o0))
           ((move_base #q3 #q1 #o0))
           ((move_base #q3 #q14 #o0))
           ((move_base #q3 #q2 #o0))
           ((move_base #q3 #q3 #o0))
           ((move_base #q3 #q4 #o0))
           ((move_base #q3 #q5 #o0))
           ((move_base #q3 #q6 #o0))
           ((move_base #q3 #q7 #o0))
           ((move_base #q3 #q8 #o0))
           ((move_base #q3 #q9 #o0))
           ((move_base #q3 v3 #o0))
           ((move_base #q3 #q10 #t23))
           ((move_base #q3 #q11 #t24))
           ((move_base #q3 #q12 #t25))
           ((move_base #q3 #q13 #t26))
           ((move_base #q3 #q15 #t76))
           ((move_base #q3 #q16 #t77))
           ((move_base #q3 #q17 #t78))
           ((move_base #q3 #q18 #t79))
           ((move_base #q3 #q19 #t80))
           ((move_base #q4 #o3 #o0))
           ((move_base #q4 #q0 #o0))
           ((move_base #q4 #q1 #o0))
           ((move_base #q4 #q10 #o0))
           ((move_base #q4 #q11 #o0))
           ((move_base #q4 #q12 #o0))
           ((move_base #q4 #q13 #o0))
           ((move_base #q4 #q14 #o0))
           ((move_base #q4 #q15 #o0))
           ((move_base #q4 #q16 #o0))
           ((move_base #q4 #q17 #o0))
           ((move_base #q4 #q18 #o0))
           ((move_base #q4 #q19 #o0))
           ((move_base #q4 #q2 #o0))
           ((move_base #q4 #q3 #o0))
           ((move_base #q4 #q4 #o0))
           ((move_base #q4 #q5 #o0))
           ((move_base #q4 #q6 #o0))
           ((move_base #q4 #q7 #o0))
           ((move_base #q4 #q8 #o0))
           ((move_base #q4 #q9 #o0))
           ((move_base #q4 v3 #o0))
           ((move_base #q5 #o3 #o0))
           ((move_base #q5 #q0 #o0))
           ((move_base #q5 #q1 #o0))
           ((move_base #q5 #q13 #o0))
           ((move_base #q5 #q14 #o0))
           ((move_base #q5 #q17 #o0))
           ((move_base #q5 #q18 #o0))
           ((move_base #q5 #q19 #o0))
           ((move_base #q5 #q2 #o0))
           ((move_base #q5 #q3 #o0))
           ((move_base #q5 #q4 #o0))
           ((move_base #q5 #q5 #o0))
           ((move_base #q5 #q6 #o0))
           ((move_base #q5 #q7 #o0))
           ((move_base #q5 #q8 #o0))
           ((move_base #q5 #q9 #o0))
           ((move_base #q5 v3 #o0))
           ((move_base #q5 #q10 #t14))
           ((move_base #q5 #q11 #t15))
           ((move_base #q5 #q12 #t16))
           ((move_base #q5 #q15 #t61))
           ((move_base #q5 #q16 #t62))
           ((move_base #q6 #o3 #o0))
           ((move_base #q6 #q0 #o0))
           ((move_base #q6 #q1 #o0))
           ((move_base #q6 #q10 #o0))
           ((move_base #q6 #q11 #o0))
           ((move_base #q6 #q12 #o0))
           ((move_base #q6 #q13 #o0))
           ((move_base #q6 #q14 #o0))
           ((move_base #q6 #q15 #o0))
           ((move_base #q6 #q16 #o0))
           ((move_base #q6 #q17 #o0))
           ((move_base #q6 #q18 #o0))
           ((move_base #q6 #q19 #o0))
           ((move_base #q6 #q2 #o0))
           ((move_base #q6 #q3 #o0))
           ((move_base #q6 #q4 #o0))
           ((move_base #q6 #q5 #o0))
           ((move_base #q6 #q6 #o0))
           ((move_base #q6 #q7 #o0))
           ((move_base #q6 #q8 #o0))
           ((move_base #q6 #q9 #o0))
           ((move_base #q6 v3 #o0))
           ((move_base #q7 #o3 #o0))
           ((move_base #q7 #q0 #o0))
           ((move_base #q7 #q1 #o0))
           ((move_base #q7 #q10 #o0))
           ((move_base #q7 #q11 #o0))
           ((move_base #q7 #q12 #o0))
           ((move_base #q7 #q13 #o0))
           ((move_base #q7 #q14 #o0))
           ((move_base #q7 #q15 #o0))
           ((move_base #q7 #q16 #o0))
           ((move_base #q7 #q17 #o0))
           ((move_base #q7 #q18 #o0))
           ((move_base #q7 #q19 #o0))
           ((move_base #q7 #q2 #o0))
           ((move_base #q7 #q3 #o0))
           ((move_base #q7 #q4 #o0))
           ((move_base #q7 #q5 #o0))
           ((move_base #q7 #q6 #o0))
           ((move_base #q7 #q7 #o0))
           ((move_base #q7 #q8 #o0))
           ((move_base #q7 #q9 #o0))
           ((move_base #q7 v3 #o0))
           ((move_base #q8 #o3 #o0))
           ((move_base #q8 #q0 #o0))
           ((move_base #q8 #q1 #o0))
           ((move_base #q8 #q10 #o0))
           ((move_base #q8 #q11 #o0))
           ((move_base #q8 #q12 #o0))
           ((move_base #q8 #q13 #o0))
           ((move_base #q8 #q14 #o0))
           ((move_base #q8 #q15 #o0))
           ((move_base #q8 #q16 #o0))
           ((move_base #q8 #q17 #o0))
           ((move_base #q8 #q18 #o0))
           ((move_base #q8 #q19 #o0))
           ((move_base #q8 #q2 #o0))
           ((move_base #q8 #q3 #o0))
           ((move_base #q8 #q4 #o0))
           ((move_base #q8 #q5 #o0))
           ((move_base #q8 #q6 #o0))
           ((move_base #q8 #q7 #o0))
           ((move_base #q8 #q8 #o0))
           ((move_base #q8 #q9 #o0))
           ((move_base #q8 v3 #o0))
           ((move_base #q9 #o3 #o0))
           ((move_base #q9 #q0 #o0))
           ((move_base #q9 #q1 #o0))
           ((move_base #q9 #q2 #o0))
           ((move_base #q9 #q3 #o0))
           ((move_base #q9 #q4 #o0))
           ((move_base #q9 #q5 #o0))
           ((move_base #q9 #q6 #o0))
           ((move_base #q9 #q7 #o0))
           ((move_base #q9 #q8 #o0))
           ((move_base #q9 #q9 #o0))
           ((move_base #q9 v3 #o0))
           ((move_base #q9 #q10 #t36))
           ((move_base #q9 #q11 #t37))
           ((move_base #q9 #q12 #t38))
           ((move_base #q9 #q13 #t39))
           ((move_base #q9 #q14 #t40))
           ((move_base #q9 #q15 #t81))
           ((move_base #q9 #q16 #t82))
           ((move_base #q9 #q17 #t83))
           ((move_base #q9 #q18 #t84))
           ((move_base #q9 #q19 #t85))
           ((move_base v3 #o3 #o0))
           ((move_base v3 #q1 #o0))
           ((move_base v3 #q10 #o0))
           ((move_base v3 #q11 #o0))
           ((move_base v3 #q12 #o0))
           ((move_base v3 #q13 #o0))
           ((move_base v3 #q14 #o0))
           ((move_base v3 #q15 #o0))
           ((move_base v3 #q16 #o0))
           ((move_base v3 #q17 #o0))
           ((move_base v3 #q18 #o0))
           ((move_base v3 #q19 #o0))
           ((move_base v3 #q2 #o0))
           ((move_base v3 #q3 #o0))
           ((move_base v3 #q4 #o0))
           ((move_base v3 #q6 #o0))
           ((move_base v3 #q7 #o0))
           ((move_base v3 #q8 #o0))
           ((move_base v3 #q9 #o0))
           ((move_base v3 v3 #o0))
           ((move_base v3 #q0 #t1))
           ((move_base v3 #q5 #t22))
           ((pick v4 v12 #o2 #g3 #o3 #o4))
           ((place v4 v12 #o2 #g3 #o3 #o4))
           ((pick v4 v12 p11 #g3 #o3 #o4))
           ((place v4 v12 p11 #g3 #o3 #o4))
           ((pick v4 v12 p16 #g3 #q1 #t2))
           ((place v4 v12 p16 #g3 #q1 #t2))
           ((pick v4 v12 p27 #g3 #o3 #o4))
           ((place v4 v12 p27 #g3 #o3 #o4))
           ((pick v4 v12 p32 #g3 #o3 #o4))
           ((place v4 v12 p32 #g3 #o3 #o4))
           ((pick v4 v12 p37 #g3 #q12 #t13))
           ((place v4 v12 p37 #g3 #q12 #t13))
           ((pick v4 v12 p48 #g3 #o3 #o4))
           ((place v4 v12 p48 #g3 #o3 #o4))
           ((pick v4 v12 p53 #g3 #o3 #o4))
           ((place v4 v12 p53 #g3 #o3 #o4))
           ((pick v4 v12 p58 #g3 #q19 #t65))
           ((place v4 v12 p58 #g3 #q19 #t65))
           ((pick v4 v12 v13 #g3 #q9 #t10))
           ((place v4 v12 v13 #g3 #q9 #t10))
           ((pick v4 v14 #o2 #g0 #o3 #o4))
           ((place v4 v14 #o2 #g0 #o3 #o4))
           ((pick v4 v14 p10 #g0 #o3 #o4))
           ((place v4 v14 p10 #g0 #o3 #o4))
           ((pick v4 v14 p15 #g0 #q4 #t5))
           ((place v4 v14 p15 #g0 #q4 #t5))
           ((pick v4 v14 p25 #g0 #o3 #o4))
           ((place v4 v14 p25 #g0 #o3 #o4))
           ((pick v4 v14 p30 #g0 #o3 #o4))
           ((place v4 v14 p30 #g0 #o3 #o4))
           ((pick v4 v14 p35 #g0 #q11 #t12))
           ((place v4 v14 p35 #g0 #q11 #t12))
           ((pick v4 v14 p47 #g0 #o3 #o4))
           ((place v4 v14 p47 #g0 #o3 #o4))
           ((pick v4 v14 p52 #g0 #o3 #o4))
           ((place v4 v14 p52 #g0 #o3 #o4))
           ((pick v4 v14 p57 #g0 #q17 #t63))
           ((place v4 v14 p57 #g0 #q17 #t63))
           ((pick v4 v14 v15 #g0 #q5 #t6))
           ((place v4 v14 v15 #g0 #q5 #t6))
           ((pick v4 v16 #o2 #g4 #o3 #o4))
           ((place v4 v16 #o2 #g4 #o3 #o4))
           ((pick v4 v16 p12 #g4 #o3 #o4))
           ((place v4 v16 p12 #g4 #o3 #o4))
           ((pick v4 v16 p17 #g4 #q7 #t8))
           ((place v4 v16 p17 #g4 #q7 #t8))
           ((pick v4 v16 p28 #g4 #o3 #o4))
           ((place v4 v16 p28 #g4 #o3 #o4))
           ((pick v4 v16 p33 #g4 #o3 #o4))
           ((place v4 v16 p33 #g4 #o3 #o4))
           ((pick v4 v16 p38 #g4 #q13 #t17))
           ((place v4 v16 p38 #g4 #q13 #t17))
           ((pick v4 v16 p46 #g4 #o3 #o4))
           ((place v4 v16 p46 #g4 #o3 #o4))
           ((pick v4 v16 p51 #g4 #o3 #o4))
           ((place v4 v16 p51 #g4 #o3 #o4))
           ((pick v4 v16 p56 #g4 #q16 #t58))
           ((place v4 v16 p56 #g4 #q16 #t58))
           ((pick v4 v16 v17 #g4 #q2 #t3))
           ((place v4 v16 v17 #g4 #q2 #t3))
           ((pick v4 v18 #o2 #g2 #o3 #o4))
           ((place v4 v18 #o2 #g2 #o3 #o4))
           ((pick v4 v18 p13 #g2 #o3 #o4))
           ((place v4 v18 p13 #g2 #o3 #o4))
           ((pick v4 v18 p18 #g2 #q8 #t9))
           ((place v4 v18 p18 #g2 #q8 #t9))
           ((pick v4 v18 p26 #g2 #o3 #o4))
           ((place v4 v18 p26 #g2 #o3 #o4))
           ((pick v4 v18 p31 #g2 #o3 #o4))
           ((place v4 v18 p31 #g2 #o3 #o4))
           ((pick v4 v18 p36 #g2 #q10 #t11))
           ((place v4 v18 p36 #g2 #q10 #t11))
           ((pick v4 v18 p45 #g2 #o3 #o4))
           ((place v4 v18 p45 #g2 #o3 #o4))
           ((pick v4 v18 p50 #g2 #o3 #o4))
           ((place v4 v18 p50 #g2 #o3 #o4))
           ((pick v4 v18 p55 #g2 #q15 #t56))
           ((place v4 v18 p55 #g2 #q15 #t56))
           ((pick v4 v18 v19 #g2 #q0 #t0))
           ((place v4 v18 v19 #g2 #q0 #t0))
           ((pick v4 v8 #o2 #g1 #o3 #o4))
           ((place v4 v8 #o2 #g1 #o3 #o4))
           ((pick v4 v8 p14 #g1 #o3 #o4))
           ((place v4 v8 p14 #g1 #o3 #o4))
           ((pick v4 v8 p19 #g1 #q6 #t7))
           ((place v4 v8 p19 #g1 #q6 #t7))
           ((pick v4 v8 p29 #g1 #o3 #o4))
           ((place v4 v8 p29 #g1 #o3 #o4))
           ((pick v4 v8 p34 #g1 #o3 #o4))
           ((place v4 v8 p34 #g1 #o3 #o4))
           ((pick v4 v8 p39 #g1 #q14 #t35))
           ((place v4 v8 p39 #g1 #q14 #t35))
           ((pick v4 v8 p49 #g1 #o3 #o4))
           ((place v4 v8 p49 #g1 #o3 #o4))
           ((pick v4 v8 p54 #g1 #o3 #o4))
           ((place v4 v8 p54 #g1 #o3 #o4))
           ((pick v4 v8 p59 #g1 #q18 #t64))
           ((place v4 v8 p59 #g1 #q18 #t64))
           ((pick v4 v8 v9 #g1 #q3 #t4))
           ((place v4 v8 v9 #g1 #q3 #t4))
           ```
           
           Please provide a plan that achieves the goal from the initial state.

Model:     The robot's goal is to place all five objects (v8, v12, v14, v16, v18) on surface v20. Currently, v18 is on v11 and v14 is on v11. v8 is on v11, v12 is on v11, and v16 is on v11. The robot's arm v4 is currently empty.
           The plan is to pick up each object from its current location and place it on surface v20. We must determine collision-free poses for the objects on v20.
           
           First, v18 is at v19. We will pick v18 from v19 and place it at #o2, which is on v20.
           Second, v8 is at v9. We will pick v8 from v9 and place it at #o2, which is on v20.
           Third, v16 is at v17. We will pick v16 from v17 and place it at #o2, which is on v20.
           Fourth, v12 is at v13. We will pick v12 from v13 and place it at #o2, which is on v20.
           Fifth, v14 is at v15. We will pick v14 from v15 and place it at #o2, which is on v20.
           
           For each object, we will choose a different collision-free pose on v20. The AABB of v20 is ((-0.135, -0.135), (0.135, 0.135)). The AABB of v16 is ((-0.035, 0.015), (0.035, 0.085)). The AABB of v8 is ((-0.085, -0.035), (-0.015, 0.035)). The AABB of v18 is ((-0.035, -0.035), (0.035, 0.035)). The AABB of v12 is ((0.015, -0.035), (0.085, 0.035)). The AABB of v14 is ((-0.035, -0.085), (0.035, -0.015)).
           
           We will calculate a suitable collision-free pose for each object. The z-coordinate should be 0.782, as observed in the given poses on surfaces.
           
           For v18 (AABB = ((-0.035, -0.035), (0.035, 0.035))) on v20 (AABB = ((-0.135, -0.135), (0.135, 0.135))), a suitable pose is (0.0, 0.0, 0.782, 0.0).
           For v8 (AABB = ((-0.085, -0.035), (-0.015, 0.035))) on v20, a suitable pose is (0.0, 0.08, 0.782, 0.0).
           For v16 (AABB = ((-0.035, 0.015), (0.035, 0.085))) on v20, a suitable pose is (-0.08, 0.0, 0.782, 0.0).
           For v12 (AABB = ((0.015, -0.035), (0.085, 0.035))) on v20, a suitable pose is (0.08, 0.0, 0.782, 0.0).
           For v14 (AABB = ((-0.035, -0.085), (0.035, -0.015))) on v20, a suitable pose is (0.0, -0.08, 0.782, 0.0).
           
           These poses are all within the bounds of v20 and are spaced out to avoid collisions between the placed objects.
           The robot starts at base configuration v3 and arm configuration v5 (arm v4). The pick actions require the base to be in specific configurations. We will use the provided basemotion actions to move the base as needed.
           
           --Plan--:
           (move_base v3 #q0 #o0)
           (pick v4 v18 v19 #g2 #q0 #t0)
           (place v4 v18 #o2 #g2 #o3 #o4)
           (move_base #q0 #q3 #o0)
           (pick v4 v8 v9 #g1 #q3 #t4)
           (place v4 v8 #o2 #g1 #o3 #o4)
           (move_base #q3 #q2 #o0)
           (pick v4 v16 v17 #g4 #q2 #t3)
           (place v4 v16 #o2 #g4 #o3 #o4)
           (move_base #q2 #q9 #o0)
           (pick v4 v12 v13 #g3 #q9 #t10)
           (place v4 v12 #o2 #g3 #o3 #o4)
           (move_base #q9 #q5 #o0)
           (pick v4 v14 v15 #g0 #q5 #t6)
           (place v4 v14 #o2 #g0 #o3 #o4)
           
           --Poses--:
           (#o2 v18 v20): (0.0 0.0 0.782 0.0)
           (#o2 v8 v20): (0.0 0.08 0.782 0.0)
           (#o2 v16 v20): (-0.08 0.0 0.782 0.0)
           (#o2 v12 v20): (0.08 0.0 0.782 0.0)
           (#o2 v14 v20): (0.0 -0.08 0.782 0.0)

User:      The plan you provided contains the following invalid actions: `(move_base v3 #q0 #o0)`. Recall that you are only allowed to use valid actions from the following list: 
           
           ```
           ((move_base #o3 #o3 #o0))
           ((move_base #o3 #q0 #o0))
           ((move_base #o3 #q1 #o0))
           ((move_base #o3 #q10 #o0))
           ((move_base #o3 #q11 #o0))
           ((move_base #o3 #q12 #o0))
           ((move_base #o3 #q13 #o0))
           ((move_base #o3 #q14 #o0))
           ((move_base #o3 #q15 #o0))
           ((move_base #o3 #q16 #o0))
           ((move_base #o3 #q17 #o0))
           ((move_base #o3 #q18 #o0))
           ((move_base #o3 #q19 #o0))
           ((move_base #o3 #q2 #o0))
           ((move_base #o3 #q3 #o0))
           ((move_base #o3 #q4 #o0))
           ((move_base #o3 #q5 #o0))
           ((move_base #o3 #q6 #o0))
           ((move_base #o3 #q7 #o0))
           ((move_base #o3 #q8 #o0))
           ((move_base #o3 #q9 #o0))
           ((move_base #o3 v3 #o0))
           ((move_base #q0 #o3 #o0))
           ((move_base #q0 #q0 #o0))
           ((move_base #q0 #q1 #o0))
           ((move_base #q0 #q14 #o0))
           ((move_base #q0 #q17 #o0))
           ((move_base #q0 #q18 #o0))
           ((move_base #q0 #q19 #o0))
           ((move_base #q0 #q2 #o0))
           ((move_base #q0 #q3 #o0))
           ((move_base #q0 #q4 #o0))
           ((move_base #q0 #q5 #o0))
           ((move_base #q0 #q6 #o0))
           ((move_base #q0 #q7 #o0))
           ((move_base #q0 #q8 #o0))
           ((move_base #q0 #q9 #o0))
           ((move_base #q0 v3 #o0))
           ((move_base #q0 #q10 #t18))
           ((move_base #q0 #q11 #t19))
           ((move_base #q0 #q12 #t20))
           ((move_base #q0 #q13 #t21))
           ((move_base #q0 #q15 #t59))
           ((move_base #q0 #q16 #t60))
           ((move_base #q1 #o3 #o0))
           ((move_base #q1 #q0 #o0))
           ((move_base #q1 #q1 #o0))
           ((move_base #q1 #q10 #o0))
           ((move_base #q1 #q11 #o0))
           ((move_base #q1 #q12 #o0))
           ((move_base #q1 #q13 #o0))
           ((move_base #q1 #q14 #o0))
           ((move_base #q1 #q15 #o0))
           ((move_base #q1 #q16 #o0))
           ((move_base #q1 #q17 #o0))
           ((move_base #q1 #q18 #o0))
           ((move_base #q1 #q19 #o0))
           ((move_base #q1 #q2 #o0))
           ((move_base #q1 #q3 #o0))
           ((move_base #q1 #q4 #o0))
           ((move_base #q1 #q5 #o0))
           ((move_base #q1 #q6 #o0))
           ((move_base #q1 #q7 #o0))
           ((move_base #q1 #q8 #o0))
           ((move_base #q1 #q9 #o0))
           ((move_base #q1 v3 #o0))
           ((move_base #q10 #o3 #o0))
           ((move_base #q10 #q1 #o0))
           ((move_base #q10 #q10 #o0))
           ((move_base #q10 #q11 #o0))
           ((move_base #q10 #q12 #o0))
           ((move_base #q10 #q13 #o0))
           ((move_base #q10 #q14 #o0))
           ((move_base #q10 #q15 #o0))
           ((move_base #q10 #q16 #o0))
           ((move_base #q10 #q17 #o0))
           ((move_base #q10 #q18 #o0))
           ((move_base #q10 #q19 #o0))
           ((move_base #q10 #q4 #o0))
           ((move_base #q10 #q5 #o0))
           ((move_base #q10 #q6 #o0))
           ((move_base #q10 #q7 #o0))
           ((move_base #q10 #q8 #o0))
           ((move_base #q10 v3 #o0))
           ((move_base #q10 #q0 #t27))
           ((move_base #q10 #q9 #t31))
           ((move_base #q10 #q2 #t41))
           ((move_base #q10 #q3 #t51))
           ((move_base #q11 #o3 #o0))
           ((move_base #q11 #q1 #o0))
           ((move_base #q11 #q10 #o0))
           ((move_base #q11 #q11 #o0))
           ((move_base #q11 #q12 #o0))
           ((move_base #q11 #q13 #o0))
           ((move_base #q11 #q14 #o0))
           ((move_base #q11 #q15 #o0))
           ((move_base #q11 #q16 #o0))
           ((move_base #q11 #q17 #o0))
           ((move_base #q11 #q18 #o0))
           ((move_base #q11 #q19 #o0))
           ((move_base #q11 #q4 #o0))
           ((move_base #q11 #q5 #o0))
           ((move_base #q11 #q6 #o0))
           ((move_base #q11 #q7 #o0))
           ((move_base #q11 #q8 #o0))
           ((move_base #q11 v3 #o0))
           ((move_base #q11 #q0 #t28))
           ((move_base #q11 #q9 #t32))
           ((move_base #q11 #q2 #t42))
           ((move_base #q11 #q3 #t52))
           ((move_base #q12 #o3 #o0))
           ((move_base #q12 #q1 #o0))
           ((move_base #q12 #q10 #o0))
           ((move_base #q12 #q11 #o0))
           ((move_base #q12 #q12 #o0))
           ((move_base #q12 #q13 #o0))
           ((move_base #q12 #q14 #o0))
           ((move_base #q12 #q15 #o0))
           ((move_base #q12 #q16 #o0))
           ((move_base #q12 #q17 #o0))
           ((move_base #q12 #q18 #o0))
           ((move_base #q12 #q19 #o0))
           ((move_base #q12 #q4 #o0))
           ((move_base #q12 #q5 #o0))
           ((move_base #q12 #q6 #o0))
           ((move_base #q12 #q7 #o0))
           ((move_base #q12 #q8 #o0))
           ((move_base #q12 v3 #o0))
           ((move_base #q12 #q0 #t29))
           ((move_base #q12 #q9 #t33))
           ((move_base #q12 #q2 #t43))
           ((move_base #q12 #q3 #t53))
           ((move_base #q13 #o3 #o0))
           ((move_base #q13 #q1 #o0))
           ((move_base #q13 #q10 #o0))
           ((move_base #q13 #q11 #o0))
           ((move_base #q13 #q12 #o0))
           ((move_base #q13 #q13 #o0))
           ((move_base #q13 #q14 #o0))
           ((move_base #q13 #q15 #o0))
           ((move_base #q13 #q16 #o0))
           ((move_base #q13 #q17 #o0))
           ((move_base #q13 #q18 #o0))
           ((move_base #q13 #q19 #o0))
           ((move_base #q13 #q4 #o0))
           ((move_base #q13 #q5 #o0))
           ((move_base #q13 #q6 #o0))
           ((move_base #q13 #q7 #o0))
           ((move_base #q13 #q8 #o0))
           ((move_base #q13 v3 #o0))
           ((move_base #q13 #q0 #t30))
           ((move_base #q13 #q9 #t34))
           ((move_base #q13 #q2 #t44))
           ((move_base #q13 #q3 #t54))
           ((move_base #q14 #o3 #o0))
           ((move_base #q14 #q0 #o0))
           ((move_base #q14 #q1 #o0))
           ((move_base #q14 #q10 #o0))
           ((move_base #q14 #q11 #o0))
           ((move_base #q14 #q12 #o0))
           ((move_base #q14 #q13 #o0))
           ((move_base #q14 #q14 #o0))
           ((move_base #q14 #q15 #o0))
           ((move_base #q14 #q16 #o0))
           ((move_base #q14 #q17 #o0))
           ((move_base #q14 #q18 #o0))
           ((move_base #q14 #q19 #o0))
           ((move_base #q14 #q4 #o0))
           ((move_base #q14 #q5 #o0))
           ((move_base #q14 #q6 #o0))
           ((move_base #q14 #q7 #o0))
           ((move_base #q14 #q8 #o0))
           ((move_base #q14 #q9 #o0))
           ((move_base #q14 v3 #o0))
           ((move_base #q14 #q2 #t45))
           ((move_base #q14 #q3 #t55))
           ((move_base #q15 #o3 #o0))
           ((move_base #q15 #q0 #o0))
           ((move_base #q15 #q1 #o0))
           ((move_base #q15 #q10 #o0))
           ((move_base #q15 #q11 #o0))
           ((move_base #q15 #q12 #o0))
           ((move_base #q15 #q13 #o0))
           ((move_base #q15 #q14 #o0))
           ((move_base #q15 #q15 #o0))
           ((move_base #q15 #q16 #o0))
           ((move_base #q15 #q17 #o0))
           ((move_base #q15 #q18 #o0))
           ((move_base #q15 #q19 #o0))
           ((move_base #q15 #q4 #o0))
           ((move_base #q15 #q6 #o0))
           ((move_base #q15 #q7 #o0))
           ((move_base #q15 #q8 #o0))
           ((move_base #q15 v3 #o0))
           ((move_base #q15 #q5 #t57))
           ((move_base #q15 #q2 #t66))
           ((move_base #q15 #q3 #t86))
           ((move_base #q15 #q9 #t91))
           ((move_base #q16 #o3 #o0))
           ((move_base #q16 #q0 #o0))
           ((move_base #q16 #q1 #o0))
           ((move_base #q16 #q10 #o0))
           ((move_base #q16 #q11 #o0))
           ((move_base #q16 #q12 #o0))
           ((move_base #q16 #q13 #o0))
           ((move_base #q16 #q14 #o0))
           ((move_base #q16 #q15 #o0))
           ((move_base #q16 #q16 #o0))
           ((move_base #q16 #q17 #o0))
           ((move_base #q16 #q18 #o0))
           ((move_base #q16 #q19 #o0))
           ((move_base #q16 #q4 #o0))
           ((move_base #q16 #q5 #o0))
           ((move_base #q16 #q6 #o0))
           ((move_base #q16 #q7 #o0))
           ((move_base #q16 #q8 #o0))
           ((move_base #q16 v3 #o0))
           ((move_base #q16 #q2 #t67))
           ((move_base #q16 #q3 #t87))
           ((move_base #q16 #q9 #t92))
           ((move_base #q17 #o3 #o0))
           ((move_base #q17 #q0 #o0))
           ((move_base #q17 #q1 #o0))
           ((move_base #q17 #q10 #o0))
           ((move_base #q17 #q11 #o0))
           ((move_base #q17 #q12 #o0))
           ((move_base #q17 #q13 #o0))
           ((move_base #q17 #q14 #o0))
           ((move_base #q17 #q15 #o0))
           ((move_base #q17 #q16 #o0))
           ((move_base #q17 #q17 #o0))
